,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
224,239.5199765,31812.034,344.77475,499.64799,10967986,7.4361243,846.30655,113.8089988,109.3057038,192.3212815,91.03139534,75.78506077,5.661486333,1.086574038,2.005088651,7.014066438,2.469532752,28.47432036,28.27868327,176.3212815,0.032108922,0.333123547,0.359511104,11.9019788,0.632807851,0.760115266,0.504234709,0.461168284,0.61937604,0.232031011,0.321662384,0.340922063
225,230.7348249,31695.066,328.76153,499.66613,10420119,3.8070895,870.97059,108.6963051,102.2440751,191.9096706,82.50994625,80.01336274,5.181293633,1.546910123,1.129035886,5.034206278,5.176687777,24.58497909,29.09936324,175.9096706,0.029454285,0.363337794,0.401130164,13.34221469,0.693552547,0.71519283,0.569918409,0.410489154,0.476141264,0.46915485,0.288616198,0.35763556
226,272.4522946,30235.828,410.74321,499.65425,12419161,9.3617097,746.22976,113.0545453,124.6620452,182.6822343,97.05985885,97.27283671,5.139626853,1.44218381,1.144717848,3.599584109,3.57459849,27.7720152,33.5758511,166.6822343,0.030834881,0.30015649,0.228302383,23.12820413,0.714054083,0.712490669,0.495268394,0.428101977,0.433436734,0.479740965,0.347106805,0.403961911
227,244.5647585,33167.07,344.88364,499.6451,11438780,7.6427189,831.79978,112.5167379,116.3505271,198.3454357,81.69946869,78.41211107,7.674386726,1.398110843,1.950554785,8.3856236,6.857928926,24.95923326,23.78536278,182.3454357,0.042087079,0.355836364,0.333887741,11.86370432,0.641238023,0.668121353,0.386128195,0.47070514,0.528190796,0.460035098,0.281642495,0.2658347
228,226.4465396,30706.329,323.06721,499.60523,9920208.1,2.6066114,881.47248,105.3018912,104.3296202,188.3932112,78.26958004,84.14333696,6.876118051,1.612864018,1.7240119,7.142265415,7.072083858,25.16485623,20.60460741,172.3932112,0.039886246,0.363800504,0.369674647,15.8427572,0.74316293,0.691285282,0.503298531,0.502905653,0.53395402,0.501448052,0.310583757,0.251537241
229,289.1290067,29624.512,441.35012,499.64725,13074782,13.783248,707.76393,123.5529409,124.2333758,180.8234101,103.2464578,99.89496927,5.181805402,1.276336238,1.171467134,3.369320391,3.599311163,27.35854196,34.93188905,164.8234101,0.031438528,0.226060518,0.221798252,40.66225508,0.691006208,0.714189551,0.453151605,0.448650394,0.456448776,0.496103948,0.335621629,0.430720069
230,272.5334594,33554.901,388.33784,499.69507,13030638,16.598557,763.22941,124.5607502,126.4884515,197.9219523,92.4969626,83.14746568,6.977448754,1.578081086,2.076258479,5.963137905,5.142996691,24.04517158,37.10500519,181.9219523,0.038354078,0.287998493,0.276979562,19.55655627,0.610181707,0.678793443,0.436132073,0.537095504,0.481421349,0.445970045,0.260750837,0.409818789
231,252.2711702,30219.196,380.37366,499.64993,11494586,5.7132548,796.28737,115.7217316,118.884034,185.0019262,88.88855372,93.22208061,6.116107757,1.640221407,1.328338145,3.863776202,4.753649813,23.97998754,29.05220195,169.0019262,0.036189574,0.289553058,0.27013883,14.50310222,0.739062498,0.704706397,0.438469813,0.419687176,0.388371593,0.482503024,0.291815041,0.345848565
232,244.841753,29339.62,362.70964,499.6416,10641763,3.4219685,816.77665,102.2734,113.1698384,178.6695779,91.30721167,91.53380667,6.06568151,1.6048235,1.573655902,4.698189196,4.115589608,27.08463468,33.3422697,162.6695779,0.037288358,0.346929404,0.277349792,18.50207623,0.747697691,0.74584674,0.473280172,0.454036249,0.440977405,0.428600778,0.359440413,0.420737292
233,275.9460938,28747.376,435.36348,499.65243,12515558,12.50924,730.85901,120.7760085,134.0244932,180.0662598,97.3266197,103.2527982,4.975772683,1.599153168,1.23938232,3.144333084,2.673956569,26.36192743,36.16197212,164.0662598,0.030327824,0.240834505,0.157558094,7.89710748,0.748354845,0.705403134,0.573436404,0.426898744,0.439540454,0.416528177,0.329001475,0.436117173
234,240.7579673,33459.64,333.25789,499.60963,11150689,8.9736778,847.80997,113.2188513,105.9163749,198.9934024,83.50349002,72.75832975,6.698206742,1.48586737,1.84471687,7.335823719,5.67152318,32.55465734,25.99403621,182.9934024,0.036603542,0.357788221,0.399210089,14.32026472,0.604410567,0.693671665,0.443658639,0.454244991,0.499997064,0.393709135,0.357851715,0.307344639
235,210.9019679,31223.595,287.13573,499.64733,8965409.8,2.1007747,941.02092,99.59519031,87.36752961,193.2416642,68.19551253,75.7276224,7.737887869,1.758251596,1.634052837,9.686007191,12.04018824,26.6201217,21.1202401,177.2416642,0.043657274,0.412430847,0.484568831,11.71158733,0.718131017,0.646703425,0.502744698,0.48187211,0.54802846,0.561760143,0.328129955,0.281330923
236,263.4220521,30653.401,396.67517,499.64564,12159443,8.9602699,768.28759,122.0320208,120.5478464,187.1022013,88.89102888,96.84900213,5.5913887,0.682225462,1.505121302,6.117531843,3.550253882,20.35809745,25.83270506,171.1022013,0.032678649,0.26269457,0.271661806,19.35801045,0.735314309,0.674894362,0.418022074,0.44156681,0.70811685,0.39038535,0.241344212,0.301790732
237,397.0379075,24509.433,557.66653,417.78793,13668090,28.068073,503.14242,153.4852146,142.1651227,187.9051636,145.2180227,139.7039295,4.062726096,2.131209693,1.096250584,1.272244788,1.759082424,13.10873683,30.01102884,171.9051636,0.023633531,0.085539885,0.152984639,90.06747821,0.703730938,0.731507093,0.731236699,0.423688788,0.282617696,0.363138021,0.155303754,0.361545992
238,357.2271809,35872.942,451.74436,472.61181,16205399,65.888664,624.88664,135.3047015,155.8446599,211.8419033,115.0586029,98.71912908,2.357826406,0.104391108,0.316354405,3.09901977,2.743548254,20.96993338,45.06838708,195.8419033,0.012039438,0.300693351,0.194534959,45.53786115,0.552696628,0.644176082,0.177824847,0.858000527,0.751022996,0.843622414,0.210702559,0.447171885
239,107.3793072,14548.899,103.6518,509.58959,1508019.5,3.64E-06,1548.4689,53.12239789,51.45557584,123.8717596,48.9848289,47.40451598,27.51126503,1.878815719,7.651525636,17.53440683,32.3084233,14.20809465,3.327755381,107.8717596,0.255036769,0.338948843,0.359690652,1.134511447,0.882935776,0.912369993,0.108204801,0.84436031,0.368857982,0.670610564,0.365763256,0.087897916
240,253.5700775,37656.048,327.71956,499.70609,12340623,5.77E-06,828.23008,114.9286619,119.8509907,215.4403711,62.56525287,73.73377338,6.270752575,1.18563572,1.354913288,9.113660532,8.062590746,37.76006714,37.99445353,199.4403711,0.031441741,0.405037589,0.37955569,13.86809621,0.581565255,0.493475046,0.446890159,0.410793313,0.576911892,0.474020919,0.391827752,0.370826996
241,162.7305322,20165.622,312.52709,731.91904,6302303.2,45.591075,1291.5702,80.75007736,80.45305857,117.343209,74.67500057,36.03888875,4.849522429,0.228864472,2.418684312,2.544504067,2.363614143,25.68510779,0.89543409,101.343209,0.047852466,0.163156884,0.166235,1.230377499,0.442927191,0.91777492,0.071870819,0.822762625,0.343360786,0.393814338,0.462949823,0.01853273
242,155.8953858,24821.202,198.63981,498.07728,4930478.9,1.81E-06,1147.353,71.44249907,65.28861092,174.8602453,62.18485291,62.80381085,7.796923071,2.666207444,1.5179263,9.947534881,12.68649601,16.29676379,15.53731425,158.8602453,0.049080392,0.527069192,0.567806335,13.01038769,0.805717379,0.797776696,0.613503276,0.412254575,0.442616894,0.527760889,0.263006675,0.270420283
243,326.6169532,18225.652,479.42617,498.41726,8737854.3,7.6845314,589.81674,92.02967667,69.5176781,120.3492464,134.9383029,125.721762,1.92923312,0.234613833,0.292340425,1.795800781,1.903454699,10.81253516,26.47589719,104.3492464,0.018488232,0.101448303,0.321249081,142.5575999,0.769842231,0.826278621,0.850898853,0.673385819,0.857080671,0.774970114,0.217411773,0.621354381
244,279.0101314,38430.928,354.12418,507.77019,13609321,38.366186,779.19802,121.5439973,131.7693276,211.8168897,73.71571077,73.99631637,8.077307406,2.435294349,1.952583489,7.485021225,7.547811774,29.33308703,57.04304741,195.8168897,0.041249289,0.352592587,0.298127087,15.47147627,0.530420283,0.528408846,0.514830469,0.45081515,0.414373652,0.46377816,0.298298131,0.555027694
245,117.8249536,19245.112,176.26457,649.48543,3392231.3,1.19E-05,1607.8591,49.62225512,34.11059401,120.2016339,44.20402858,54.42668925,7.207619993,5.161970464,1.171251463,3.092661046,13.48516402,18.84557585,17.91261679,104.2016339,0.069169933,0.488398787,0.648322689,18.58044338,0.923856748,0.750333902,0.890091212,0.398096943,0.195383154,0.591803363,0.472239968,0.593699107
246,332.0269901,42113.659,361.17073,500.03994,15210221,1.07E-06,675.81076,145.2629881,155.4256004,223.5407256,74.09436831,82.03728546,6.500489212,1.730729473,1.6526152,5.720982486,5.331734627,28.9358445,51.96819163,207.5407256,0.031321511,0.277443209,0.226893068,21.17578937,0.494160342,0.446315333,0.498461733,0.469258148,0.465864646,0.45823134,0.261963445,0.449981304
247,190.7056495,20275.084,325.31449,584.51452,6595778.5,4.1952468,1020.7066,77.69917083,80.03149288,119.9517674,75.62055204,88.30239162,4.587030649,0.31848611,2.483324504,4.762456787,0.121918388,25.30974302,31.74185393,103.9517674,0.044126529,0.218040792,0.194568461,30.6426637,0.926059525,0.793060429,0.373889459,0.552788319,0.814298405,0.020638618,0.53088562,0.641885628
248,333.5032709,36506.558,429.95383,499.94822,15696134,75.561775,674.03533,152.0243461,148.9611105,209.1758726,93.66206554,93.56788322,5.65463261,1.448991368,2.5466787,2.827951102,1.765383562,22.42909509,47.97527871,193.1758726,0.02927194,0.189295324,0.20563073,29.45457872,0.561121233,0.561686039,0.391316933,0.569434926,0.345163673,0.209092559,0.221356412,0.474860348
249,426.6252854,28222.2,526.04052,405.25922,14846021,42.026934,491.5278,147.2359077,148.107001,202.2994115,152.3552023,144.1219361,4.363272266,0.73108103,0.965801885,4.13677417,3.562714839,31.32505818,26.43159361,186.2994115,0.023420752,0.190727536,0.185939629,130.4112834,0.675637104,0.714234282,0.662035151,0.641789118,0.746911652,0.65510779,0.347839044,0.295629986
250,152.9095574,19056.408,148.13644,499.53758,2822948.5,1.26E-05,1221.8152,9.746736175,47.76296036,149.2644275,67.06519862,61.49366593,19.79108643,9.439151977,1.57426311,13.35614441,42.18915248,2.63474534,1.072475618,133.2644275,0.148509897,0.914105497,0.5790821,57.38363667,0.804314223,0.877187793,0.585207687,0.763070289,0.185008046,0.895757903,0.297902774,0.027219915
251,516.208752,19505.345,553.37166,259.12777,10793705,1.7781313,338.23004,158.7672863,153.6718949,188.7262084,235.1925201,237.4881114,5.324668444,2.772003982,0.805479874,1.231041177,3.674063486,33.25907024,38.80777644,172.7262084,0.030827218,0.051578101,0.082016241,198.6741793,0.920124312,0.91123027,0.669959355,0.433326753,0.222943096,0.650902595,0.404402018,0.47762139
252,200.6991122,32435.805,268.95371,499.72995,8723730,3.25E-06,978.24491,91.95452138,93.20344167,203.7427077,58.17878195,67.19549731,6.366500103,1.281384147,1.782863433,10.12029514,8.12525319,28.47336697,24.64827756,187.7427077,0.033910772,0.49301773,0.48613193,14.29222881,0.669614296,0.579761229,0.428861955,0.45395249,0.530688631,0.383111144,0.353998254,0.296014811
253,345.4459387,30076.574,473.50613,425.17809,14241442,11.063513,585.96691,140.1212216,141.0866756,202.3150282,129.411742,125.3566153,5.063670411,1.146265466,0.554979378,2.513506884,3.589452326,18.42609946,40.679606,186.3150282,0.027178003,0.226923189,0.221596587,63.27258754,0.725766907,0.749244542,0.353455956,0.229392017,0.359551116,0.522214335,0.203221593,0.450431334
254,145.6293317,24938.301,279.81349,727.93488,6978072.9,2.1451064,1363.6596,65.5640031,65.13611811,129.0849747,47.96119677,52.88364333,4.204231254,1.09975907,0.853280819,4.013491456,4.072389751,23.33508334,14.37806684,113.0849747,0.037177629,0.397836559,0.401766409,14.50132554,0.72627736,0.658674955,0.477395357,0.354542334,0.452060303,0.427550358,0.448563816,0.271694884
255,313.879932,36647.51,416.37897,499.84862,15259252,58.272735,703.1057,143.9047158,147.0698621,210.0161421,96.11403576,82.91391119,5.256460411,1.138723423,1.355733939,4.340589862,3.818018754,27.56240983,35.83051666,194.0161421,0.027092902,0.237630014,0.220861888,19.74020785,0.528316103,0.612425491,0.426552593,0.492846177,0.492130339,0.476677173,0.265606952,0.355144544
256,113.0279865,16131.454,112.46087,500.15385,1814157.3,1.53E-06,1403.4364,20.41411828,45.89323557,137.6916884,51.85585595,50.28050162,14.80486125,2.565026952,2.050248503,33.13945895,32.32522284,9.730805268,10.55398297,121.6916884,0.121658771,0.809011842,0.570637123,21.24151532,0.889700033,0.917575506,0.436935543,0.701928789,0.603475326,0.802708167,0.523920026,0.268817763
257,270.1046137,27920.071,400.43042,511.56509,11180046,39.439943,796.671,128.1098479,110.1288838,175.474548,69.31044709,117.6810002,3.316935766,0.963131115,2.072572322,2.589020961,1.149855609,40.33406685,54.08445896,159.474548,0.020799155,0.179611893,0.294758147,13.88491792,0.871373492,0.513211871,0.756907008,0.767553196,0.61637595,0.185925505,0.51560921,0.649381415
258,475.0497474,25103.766,551.86705,339.80057,13853941,9.2982412,414.79601,166.2460738,125.5795028,204.5006352,196.2617252,182.8566787,3.485043555,0.423815773,0.528095389,3.309257917,3.639851393,19.87472499,49.71505882,188.5006352,0.018488232,0.101448303,0.321249081,142.5575999,0.769842231,0.826278621,0.850898853,0.673385819,0.857080671,0.774970114,0.217411773,0.621354381
259,245.2863965,25089.444,363.80383,500.20437,9127635.7,2.8972248,795.39307,107.4456543,98.5671477,159.4969746,91.00600178,99.79481285,9.886997466,2.217994665,3.347714631,5.779708985,5.319488862,19.95553772,36.12666745,143.4969746,0.06890039,0.195826116,0.262277041,30.39508791,0.813700346,0.742038719,0.408675564,0.536914761,0.451069448,0.369364138,0.299268331,0.548185393
260,135.9581908,23711.568,241.46441,684.75614,5725499.8,0.39774652,1437.6578,62.18227791,57.73107511,132.3268849,47.16190597,53.60483715,4.34263601,1.005811889,1.101799003,5.300513895,5.720198471,12.35769047,21.35067694,116.3268849,0.037331319,0.444722999,0.484471471,11.59363496,0.788548845,0.69377072,0.494969994,0.499924738,0.532066149,0.492490334,0.243641619,0.434132831
261,316.1359646,31547.429,486.66231,499.42851,15352944,39.745621,671.15104,152.9104401,141.5778208,195.418884,103.8443616,103.4715952,2.512405695,0.520904781,0.460301224,1.156478729,1.095513405,30.17327671,39.44279586,179.418884,0.014003017,0.135642507,0.199702452,10.3150844,0.65460186,0.656960126,0.326907097,0.266388543,0.365773733,0.312240153,0.324609698,0.42744868
262,232.1218166,36148.075,312.89493,519.00124,11310549,16.018188,889.49139,104.1381572,108.9174404,206.165913,64.4324149,60.94656439,6.486501098,1.742449973,1.850979948,7.893127591,7.908988107,24.17958473,35.03878999,190.165913,0.034109694,0.433043932,0.407024232,14.28693588,0.525125689,0.555160354,0.457312301,0.521602589,0.412595947,0.452919192,0.26634111,0.377015676
263,349.5993758,23646.415,497.22668,499.4569,11757629,40.876384,593.53251,108.9494674,109.5940462,153.8551059,124.8479296,118.1011549,3.228670212,0.540974617,0.714659912,2.992172248,2.58131309,22.80177032,19.25609696,137.8551059,0.023420752,0.190727536,0.185939629,130.4112834,0.675637104,0.714234282,0.662035151,0.641789118,0.746911652,0.65510779,0.347839044,0.295629986
264,143.7808551,20134.297,166.30739,499.73327,3348482.2,0.14230935,1339.2597,64.77914852,56.56408203,145.7853459,61.1187083,63.59942699,15.85564688,5.693050999,6.692113038,15.23954043,8.091786881,23.04069897,16.99547861,129.7853459,0.122168237,0.431411221,0.503517674,14.22255807,0.884671703,0.850164763,0.679934503,0.541747787,0.471926919,0.220919817,0.454191628,0.367557597
265,295.7745857,37404.95,376.91088,499.79593,14098333,5.05E-06,743.35829,130.4284935,139.0886458,212.0438766,98.34458589,62.52433381,4.485581874,0.396851863,0.918142244,3.430676901,3.792668574,18.26448735,41.27625797,196.0438766,0.0228805,0.319118529,0.273909564,17.59729416,0.422783679,0.664996863,0.130464732,0.41537892,0.321864457,0.507227198,0.16983251,0.412851805
266,180.2702754,28117.697,237.53512,503.56162,6678940.5,5.07E-07,1081.5449,74.4759728,77.99531586,183.5804565,67.05139268,64.00853637,8.521940468,1.087720508,2.184359897,15.41838196,11.76584966,27.92337977,15.53572681,167.5804565,0.05085283,0.531769976,0.509643886,24.2796437,0.710139664,0.743898488,0.325127102,0.509595698,0.60742228,0.497009311,0.429154865,0.231648262
267,289.5017646,23904.573,452.3412,499.76262,10813023,4.9998454,680.46322,104.0337377,95.88690549,149.3624635,117.207987,111.2257471,3.293085988,0.947789788,0.576603758,2.469446481,2.923579258,17.53026024,35.7690413,133.3624635,0.02469275,0.200167328,0.262801842,81.43428915,0.76839426,0.80972209,0.709990221,0.524021245,0.59462535,0.665862282,0.276777986,0.589644043
268,306.1065286,30606.135,457.32805,516.50732,13997044,51.788548,708.82753,132.0276816,141.048925,185.9124072,110.9139648,85.95498969,3.054185936,0.371958535,0.768877332,2.49048431,1.520958962,30.99979976,42.61455749,169.9124072,0.017975061,0.208743323,0.154678002,24.00867863,0.561601806,0.724675591,0.27028169,0.416394104,0.549409087,0.395415494,0.347376778,0.496735413
269,225.5132622,36836.093,284.56399,499.79378,10482226,2.15E-06,883.88369,95.86514345,107.6924942,218.2136494,49.58661267,60.49633002,6.826365587,2.488330414,1.435297796,10.81994252,14.25176484,22.93535898,21.12529021,202.2136494,0.033758184,0.509358329,0.448825471,10.12827389,0.536521262,0.43976671,0.655547431,0.466599769,0.443949309,0.549382602,0.264579951,0.214808215
270,300.8099413,36437.31,413.27858,499.15963,15058759,38.831545,722.60813,141.299374,138.7730959,207.9436436,90.57767079,90.84255142,4.33521861,0.888325208,1.079903674,3.548914241,3.631242625,37.51501011,50.73924995,191.9436436,0.022585893,0.246838867,0.260304563,18.21119333,0.603986364,0.602225248,0.411086547,0.498197646,0.501542978,0.499997305,0.373240173,0.50742867
271,339.7682493,22071.635,529.18743,485.81412,11680032,24.875579,582.94841,124.8503855,115.6422163,155.8338335,124.2714421,119.5527143,3.304767307,1.733602501,0.891729594,1.029669239,1.418623105,10.61665635,24.24852724,139.8338335,0.023633531,0.085539885,0.152984639,90.06747821,0.703730938,0.731507093,0.731236699,0.423688788,0.282617696,0.363138021,0.155303754,0.361545992
