,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
760,248.013334,30441.256,366.61461,499.88272,11160209,4.5815728,814.63588,112.9475011,102.7268543,182.6186468,92.34636776,91.01331594,4.0241633,0.844461101,1.045179629,3.230305218,3.570862799,40.4450241,23.80728602,166.6186468,0.024151938,0.305342355,0.368202094,22.11833187,0.733938893,0.744688733,0.40086271,0.501638498,0.476509994,0.482244786,0.495625952,0.308165204
761,186.4482364,27793.245,255.61552,499.55838,7104384.7,0.19289821,1053.2047,84.22789496,82.34308555,179.7300271,71.47848639,75.56856594,4.102617501,0.953061355,1.138580888,4.436791821,4.306853288,38.21638882,17.49489951,163.7300271,0.025057209,0.472346916,0.484154471,17.9924465,0.810611754,0.766738133,0.42134927,0.471209115,0.448662432,0.411035418,0.547950012,0.252434536
762,264.613323,34027.591,381.37437,499.78114,12977251,14.237898,786.49403,125.1895249,124.1948821,199.9731968,81.48942688,93.05392556,4.305061207,1.08702881,1.101254263,3.735020336,3.729188884,46.31510712,27.01182857,183.9731968,0.023400481,0.303217988,0.308753988,14.23427316,0.703320033,0.615913257,0.502394191,0.472150596,0.497406214,0.45821406,0.503742372,0.285946956
763,326.0349737,30040.747,489.62823,499.48905,14708798,41.500881,658.35055,152.9307236,130.1912745,188.23949,100.3271307,114.5591609,3.289686671,0.860242254,0.200366461,1.85722815,2.778156074,45.04300182,39.97707964,172.23949,0.019099491,0.094815616,0.229408547,20.1735265,0.702741547,0.615437844,0.513856706,0.144701661,0.49110966,0.579082507,0.519312935,0.458945242
764,213.6019669,33720.379,284.47071,499.41217,9592460.2,4.8542727,937.22079,92.58783709,94.57579408,205.2445015,62.64099273,67.42214453,4.604163159,1.209968472,1.242535553,6.683668149,7.065351262,43.93834749,23.73003848,189.2445015,0.024329178,0.498550328,0.487783683,24.45037871,0.631287675,0.586520748,0.500338799,0.52016709,0.474758338,0.481181747,0.540174431,0.283183947
765,250.3098718,27287.464,396.46711,500.91056,10818582,2.3457133,792.29352,110.2239029,114.1968679,169.2308773,98.79783768,98.71576762,4.008076098,0.763890667,1.219785983,3.145129607,2.486456463,34.54694076,33.85774959,153.2308773,0.026157105,0.261346778,0.234722395,21.91613602,0.788748497,0.789404245,0.408732161,0.54176851,0.533709643,0.438261847,0.466231901,0.451120456
766,281.8093124,33925.007,396.78503,499.81481,13460935,18.468488,746.25648,126.0074762,112.1318841,195.5251304,84.1554913,98.36987944,4.293849244,0.938345692,1.250344927,3.975494039,3.748637481,43.07554858,29.42336497,179.5251304,0.023917817,0.280907636,0.360092083,29.79436006,0.698130793,0.597251316,0.510601288,0.516837269,0.572009464,0.436583941,0.482611908,0.337391998
767,287.0402465,25534.597,469.14871,492.50835,11979523,6.7715032,685.39536,117.7377731,123.5372487,165.6627965,109.3694796,111.2729707,3.345831252,0.747901319,0.983708194,2.156056561,1.981442643,32.72506377,25.01456966,149.6627965,0.022355798,0.195323845,0.155687459,39.96574915,0.775312675,0.762049788,0.446893636,0.567120916,0.499808744,0.481574219,0.44947589,0.338759889
768,213.9782475,27678.63,312.36678,499.57358,8645884.6,0.601907,923.68623,97.24615187,94.08761986,172.4506666,82.51361843,89.46892895,4.556694363,0.94520813,1.197316994,3.907383958,4.164560599,33.8059425,26.30702102,156.4506666,0.029125439,0.359776096,0.380570417,19.48594372,0.836243216,0.771233706,0.399712415,0.501095193,0.481044748,0.475628583,0.468700235,0.365165877
769,244.6552926,33751.798,339.13195,499.30759,11446313,10.060093,842.12168,113.866372,105.2374384,199.1968918,65.47585654,92.55526534,5.120984107,1.077762509,1.299410758,5.6412122,5.780571505,46.10968335,30.42887949,183.1968918,0.027953444,0.360573963,0.409030454,16.92254854,0.756617724,0.535249868,0.496953683,0.447339564,0.576499692,0.432774535,0.530066313,0.341622616
770,318.738625,35254.328,434.43503,499.77474,15315715,46.847417,687.66261,143.4770226,126.2041845,200.4934596,96.0022294,98.70988935,3.553679186,0.789468828,0.948068764,2.695109426,2.862091503,48.07591483,30.38219056,184.4934596,0.019261817,0.207045447,0.302507253,31.7845798,0.619378272,0.602388426,0.46607795,0.501385858,0.523351522,0.467904557,0.502691837,0.32981349
771,296.8464191,29677.883,469.72751,499.86392,13940518,18.766317,694.4134,133.4380063,135.471437,184.220113,102.2073881,106.3767373,3.505131442,0.728406351,0.888309186,2.40997479,2.290620003,39.54231501,32.0197376,168.220113,0.020836578,0.189885431,0.177540284,25.90354518,0.716712282,0.688621331,0.428038902,0.499615158,0.514503421,0.492747451,0.467699424,0.37492628
772,200.0445382,29879.239,272.14148,499.01199,8131380.3,2.0437958,989.70907,89.42345965,85.84152912,188.3436565,79.566744,66.1767619,4.825736571,1.108789257,1.387134798,6.722096338,4.980393464,40.72705345,20.38385581,172.3436565,0.028000663,0.466185709,0.487568081,21.19761892,0.661620282,0.795490291,0.469701236,0.495253862,0.510825628,0.419600292,0.532050972,0.285099496
773,290.4064818,32434.148,435.12994,500.16291,14113069,22.875201,723.76126,133.4747016,132.883663,193.4881358,91.52429836,103.5103578,3.859307697,0.783686418,1.012864811,2.93479223,2.813757338,42.64942896,33.49016955,177.4881358,0.021744032,0.231264168,0.234668203,23.45707858,0.712865341,0.630318564,0.423635826,0.49846741,0.520663794,0.473491595,0.47716164,0.365281296
774,145.5591851,20923.27,186.56414,499.5042,3903532,0.020284009,1329.2013,64.98472696,63.58751775,148.0785999,66.30578475,66.18520532,5.056185108,0.845586127,1.008184227,5.468548816,6.405056988,23.38295229,15.19581348,132.0785999,0.038281638,0.488399531,0.499399237,15.58973114,0.909392359,0.911049134,0.314724655,0.434613139,0.468621329,0.541209854,0.44029641,0.291153454
775,224.0925515,25423.175,354.20932,504.51937,9005125.5,0.49283171,871.03135,101.7597952,101.5218901,159.7298145,93.48994401,94.25093886,3.346822223,0.592407345,0.928684183,2.500703934,2.386769161,32.0867662,25.02299809,143.7298145,0.023285511,0.275127325,0.276822011,20.5729612,0.841178685,0.834386894,0.354934952,0.5294121,0.501300398,0.475866955,0.465378157,0.362657124
776,263.7999081,30754.465,401.51715,503.30889,12348445,8.3917588,773.26433,121.9910794,119.0985163,184.9849517,90.56267546,97.72311481,4.856022543,1.092993868,1.27261591,3.750182187,3.91533826,39.18507709,31.38022505,168.9849517,0.02873642,0.256736274,0.274359999,19.81774937,0.740888164,0.686601266,0.457487483,0.52366654,0.508008256,0.499548692,0.468848726,0.372512401
777,329.6929549,27297.864,502.26736,499.55787,13710826,32.248513,634.32035,129.6579252,124.2705414,172.2901076,109.6106596,118.0907291,2.984448328,0.693693323,0.790232303,2.076377016,1.685583567,39.36885723,25.36893877,156.2901076,0.019095568,0.154252192,0.189393647,70.37710447,0.716367926,0.664925701,0.540830543,0.468360874,0.57022392,0.434659489,0.510977297,0.328348997
778,231.7149331,36242.729,301.08395,498.3005,10912104,12.021412,881.45645,100.7733919,102.3144783,212.861346,60.91333808,66.1523799,4.842530073,1.219044164,1.1456504,7.706126238,7.148510517,48.74266008,29.45448731,196.861346,0.024598684,0.475190015,0.46716431,27.08597641,0.570980722,0.525761005,0.520296899,0.43316382,0.516166566,0.453830292,0.549623884,0.323675154
779,182.8930953,26388.62,248.27868,493.91534,6551731.7,0.19234116,1070.6479,79.29697248,80.07533702,173.074409,73.46725935,79.01627341,3.094998452,0.791913664,1.020896729,2.307138772,3.39084457,34.12332687,16.69648683,157.074409,0.019704027,0.485015742,0.479960751,22.74242123,0.864070601,0.803390191,0.376917562,0.601820155,0.321154369,0.451906505,0.525633893,0.25138514
780,292.8275045,26992.384,477.1157,499.16024,12878490,12.932094,685.75219,123.1912139,129.700155,172.2888588,105.0044844,110.6339989,3.405833831,0.690777889,0.706305362,2.346829502,2.475384628,36.12803253,25.32751366,156.2888588,0.021791917,0.194212608,0.15163796,33.42719457,0.755625733,0.717176377,0.430178088,0.498327347,0.528516295,0.583845757,0.470611698,0.323774622
781,259.9530816,25202.849,428.55092,499.84241,10800704,2.6711528,748.73318,109.4867128,116.482202,161.0469874,103.7444494,104.4964052,3.325556544,0.660673015,1.134380166,2.242751832,1.933184686,30.52429005,25.85341143,145.0469874,0.022927443,0.22745126,0.178090418,26.98867759,0.803963581,0.798178262,0.395527722,0.628014761,0.497720673,0.456844182,0.436043118,0.362248313
782,196.8477162,25547.618,284.19786,499.70165,7260578.5,0.45381076,996.41524,87.07812822,90.85678269,163.098334,80.93973306,86.11052991,4.499067308,0.81723954,1.157042698,4.069031311,4.084230977,32.62162771,25.81534357,147.098334,0.03058544,0.3893508,0.362852385,15.13415081,0.874894884,0.822358873,0.358259693,0.511391988,0.492975517,0.497110027,0.498775535,0.37904715
783,281.8831147,29071.159,449.7253,499.70967,13074036,10.568608,720.37199,129.2287976,127.06001,180.3460706,102.1145197,103.2996035,3.843155725,0.763945423,1.081341328,2.64907844,2.621463662,39.43009404,31.37873861,164.3460706,0.023384531,0.194850775,0.208363224,23.42551954,0.732925089,0.724516754,0.406928415,0.556467559,0.511509262,0.494367514,0.478919998,0.381789466
784,239.1279422,27520.462,359.30334,496.48367,9888193.9,1.6296532,826.27087,95.38705402,108.2923282,169.897994,95.08070335,95.23287952,4.254320941,0.837285561,1.227346861,3.497701802,3.028664307,34.19341022,23.12801054,153.897994,0.027643771,0.362572088,0.276332063,22.54328577,0.796501477,0.795228717,0.376897368,0.540963722,0.477819984,0.466703264,0.491191547,0.311144708
785,272.4676798,32242.362,405.58932,499.71427,13077158,13.929336,756.21091,125.3345636,121.7291889,192.2259377,97.30514135,89.85998614,3.52606775,0.581274908,1.009890122,3.379452607,2.669228936,31.34784115,22.17393898,176.2259377,0.02000879,0.274263706,0.29514024,21.79855265,0.659601067,0.71425089,0.390851629,0.528459381,0.578226784,0.458034228,0.348925702,0.25448759
786,208.5772193,28704.938,294.70333,499.44734,8459440.8,0.55787627,951.29093,95.27945868,87.02893186,178.4809974,77.70829138,85.38138913,4.195479162,0.834658781,1.107461633,4.199086854,3.878509562,39.5649891,27.59192292,162.4809974,0.025821353,0.398053216,0.450177547,18.01830196,0.818702919,0.745127312,0.402145108,0.444816535,0.505296927,0.406574508,0.535880884,0.389780651
787,310.91248,32227.762,460.90729,495.31856,14854010,31.643822,682.30084,138.8544056,139.737397,194.6228213,98.66346609,106.3238693,3.811007989,0.885773027,1.138733261,2.800093407,2.385811882,43.66689692,28.79262042,178.6228213,0.021335504,0.205692093,0.200640996,31.43768609,0.683947259,0.634670349,0.491527943,0.535353121,0.527138038,0.441861722,0.483083546,0.313338379
788,256.6936265,34379.391,356.71061,494.50955,12263494,11.057168,805.48261,113.3106854,114.5850872,201.2298364,78.56693624,89.79629102,3.762825226,1.052099077,0.973819501,2.456074777,3.706045812,43.61615042,31.80786241,185.2298364,0.020314358,0.375585212,0.368562437,27.523452,0.69963787,0.612145594,0.413627754,0.474880819,0.324021441,0.45502097,0.493556426,0.346865687
789,176.6990382,25886.628,241.67496,499.30486,6256149.8,0.22419693,1106.4626,80.35300322,80.0862169,170.9905689,69.66333828,77.10669344,4.681805096,0.777058286,1.193207171,5.090220754,5.679994461,31.44524763,23.61290702,154.9905689,0.030207032,0.465413718,0.46718864,15.9930318,0.872746046,0.788497085,0.320173745,0.509402883,0.481612466,0.499687761,0.482229112,0.355320018
790,295.4817526,28658.573,474.11999,499.72383,13587603,16.084834,690.52567,128.3673574,135.3588497,179.9949068,104.6622218,106.6976823,3.446289227,0.594939759,0.875244484,2.379179778,2.363682003,38.1075213,30.29330702,163.9949068,0.021014611,0.200445576,0.156898068,24.76405325,0.72219473,0.708417497,0.354376263,0.552554812,0.512856798,0.540376427,0.466294952,0.36592169
791,225.8110288,35218.154,300.50364,499.93622,10583184,8.885758,899.30779,100.8770035,103.3649543,209.6232858,62.69228517,68.59642701,4.745791552,1.079482749,1.148934625,7.213989289,6.423041667,47.43770746,24.16587521,193.6232858,0.024510438,0.465913057,0.452740758,19.08112024,0.607556038,0.55526327,0.476321286,0.434620605,0.522462966,0.442972872,0.541053791,0.266160523
792,290.0151681,33161.415,423.40891,499.56984,14040838,20.537476,725.90275,133.9235665,124.6089421,194.6638835,92.3776418,100.0063804,4.02866642,0.984924525,0.999964782,3.071238163,3.163399182,45.37260584,29.49992648,178.6638835,0.022548857,0.233123944,0.28646155,22.16803501,0.689663103,0.637053865,0.501753649,0.466336324,0.512750835,0.467739606,0.500740277,0.328220458
793,269.0371407,27350.693,436.21462,499.30531,11930772,5.1440149,739.54052,119.36263,122.326982,171.9267147,102.9451643,103.5484045,3.541387537,0.705211916,0.98624432,2.514051305,2.284727634,36.38313126,29.91612055,155.9267147,0.022711872,0.216705229,0.197252227,24.38317663,0.769770331,0.765285894,0.413773067,0.539413613,0.518735344,0.483715415,0.473685222,0.386482305
794,291.4383404,36475.916,392.84908,499.42019,14329530,31.170963,739.00891,136.3880761,118.3036185,205.5408379,82.25598301,92.42168832,4.519936784,1.01557466,1.288624432,3.878858673,4.138063944,52.05249462,29.88522037,189.5408379,0.02384677,0.262850439,0.360593221,18.66218825,0.634245228,0.564482922,0.466305464,0.50570221,0.518153187,0.436233651,0.532636572,0.319076365
795,189.0284356,25525.247,268.17009,499.70395,6845107.8,0.075106696,1036.5981,85.08283596,85.43689405,164.4786084,79.48529476,81.47092341,4.018312108,0.745802589,0.727399745,3.80591333,4.532830503,32.68261649,22.14414716,148.4786084,0.027063239,0.411029617,0.408578715,18.15464748,0.861996484,0.840987701,0.358099814,0.418439945,0.481706067,0.567390211,0.497130686,0.334000555
796,243.1785225,26787.304,383.41149,499.38993,10270560,1.7823288,810.07535,106.2915229,111.2861003,167.0838178,96.40460383,99.78986163,3.432930215,0.671467693,0.92859209,2.601195823,2.489017027,34.27615158,27.61357073,151.0838178,0.022722025,0.280115924,0.246288985,20.60632191,0.820712788,0.792871038,0.396083093,0.542527201,0.506174124,0.501415828,0.474770703,0.372730941
797,212.6505537,32199.286,290.40645,499.53642,9350880.6,2.6521669,939.66346,96.16062191,93.07056977,197.4856464,70.97735971,71.88150144,4.826343786,0.917829544,1.109099558,6.225269246,6.214620047,44.75128458,21.14734209,181.4856464,0.026593529,0.455671903,0.473163494,20.32930987,0.676052803,0.667549258,0.374406342,0.436004056,0.492073838,0.472937948,0.549131041,0.265541126
798,291.9148138,25725.342,482.00096,494.33176,12399640,8.8790094,677.77501,119.9671624,127.0779294,167.2205285,109.9264547,111.4795641,3.098699151,0.60604584,0.876925976,2.113859836,1.807477289,33.12698655,27.01220786,151.2205285,0.02049126,0.19007777,0.142071564,37.75895493,0.763781479,0.753140639,0.417291761,0.546570077,0.531309392,0.482229062,0.447835102,0.360059734
799,257.6021192,30618.951,388.4418,499.74212,11893681,5.6313679,787.59485,116.8962711,114.041561,184.1142126,91.41658444,96.86671697,4.118248927,0.819522509,1.068912962,3.340207581,3.367483765,39.2134747,30.22366551,168.1142126,0.024496733,0.287200316,0.304607513,23.80957702,0.752064597,0.709750251,0.40405644,0.503980451,0.507499972,0.48498953,0.476684098,0.366668747
800,88.8605226,11689.429,72.610886,500.32136,848779.79,7.32E-06,1618.1235,26.07946869,19.27868816,114.4932274,41.86335909,42.20043612,19.4956043,7.927119947,1.362808722,29.65126819,55.41663295,3.74374043,2.799344343,98.49322736,0.197938527,0.66987021,0.75595863,36.70158522,0.949812918,0.942226264,0.869177866,0.679203359,0.532189388,0.897080332,0.165836537,0.164089341
801,300.3393968,29473.78,475.66191,498.51411,14019554,20.679305,688.04148,134.8331762,135.9143167,183.8001095,102.307485,108.953749,3.434437256,0.773867494,0.750889643,2.340823598,2.31950308,38.34907097,36.21727528,167.8001095,0.020467432,0.179675571,0.173097917,28.51076338,0.72553751,0.681279154,0.47082569,0.449108067,0.521424054,0.513178589,0.455605973,0.424893592
802,237.7959749,35502.607,312.92626,498.43927,11109698,12.513909,864.46633,107.7208453,97.71540663,207.8713643,75.91304444,63.85512911,4.219403375,0.847902867,0.694638421,6.877687174,6.260479933,54.65819851,23.67121019,191.8713643,0.021990793,0.425954065,0.479273192,22.35428437,0.537058116,0.638472072,0.468587522,0.359832678,0.571151063,0.542483086,0.586363499,0.282786941
803,218.8077139,26124.299,340.20846,506.32537,8887707.3,0.83128375,897.07406,100.6300062,100.9859324,163.3050243,87.54373425,93.90706564,3.604215597,0.733339807,1.179482722,2.61419115,2.648545009,32.8362351,26.3932091,147.3050243,0.024467703,0.299725541,0.297248684,16.83584899,0.858352423,0.800188738,0.380524442,0.605015316,0.465297837,0.45910315,0.469815282,0.371094967
804,195.6397935,28687.967,271.39929,499.38634,7785893.7,0.46659675,1008.172,88.65803984,86.18410029,182.2282355,71.58595653,79.95824186,3.75115954,0.844432934,1.05150181,4.106799039,3.86310872,37.68130076,18.66110923,166.2282355,0.02256632,0.454335085,0.469561476,18.32371386,0.81740264,0.731813863,0.43231901,0.473106415,0.479290747,0.407503687,0.521765974,0.258001658
