,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
755,293.0518718,38325.832,375.51463,500.28066,14391911,46.130424,746.18052,135.2159928,130.1612857,213.3931588,86.80041346,73.81837693,4.980179418,0.789075784,1.380080408,5.048126315,4.73193298,8.739278614,41.86137038,197.3931588,0.025229747,0.297261582,0.323531676,22.61988624,0.503790517,0.592389415,0.31494063,0.541044527,0.496910754,0.487815545,0.082483828,0.417767739
756,236.0443447,36474.592,304.79479,499.79039,11117266,14.508893,868.88715,100.0986766,109.1024017,213.0206751,72.72423279,52.55738861,6.857489016,0.946665826,1.784540492,13.56993303,9.397085971,8.79526854,30.49967282,197.0206751,0.034805936,0.473616957,0.426269595,17.83954127,0.445317923,0.616191274,0.296976651,0.547410823,0.535153812,0.524612337,0.096622559,0.330160892
757,283.045782,30135.924,433.86668,499.49318,13074974,18.83838,721.41226,131.9042213,126.1632931,187.3185278,102.7958486,92.5040784,4.432991433,0.667425733,1.483437242,3.680534981,2.296334102,15.66840092,9.34586396,171.3185278,0.025875727,0.209612623,0.244013017,19.23733938,0.653633329,0.726354923,0.353152134,0.516387372,0.573671644,0.351967671,0.178340859,0.11012874
758,298.5143947,35817.877,403.04606,499.78588,14436254,38.440866,718.41791,143.2255602,119.9813675,205.7473939,82.54330013,92.14663481,5.32792111,1.018548387,1.213434681,4.160306472,6.885349591,16.77099449,23.71264585,189.7473939,0.028079021,0.223370732,0.349410528,12.06327428,0.617368116,0.553027268,0.387182104,0.616566765,0.5062483,0.630615637,0.169557795,0.251796507
759,204.5505854,32714.763,269.74513,499.58121,8824647.9,1.70E-07,965.69033,92.89719222,91.25447424,203.9940544,68.36341753,54.53835166,9.471821281,1.650873597,2.466251802,18.23009846,13.67039457,9.375076693,27.03926332,187.9940544,0.050383622,0.479632365,0.488834121,18.75620091,0.533250507,0.668425538,0.396928512,0.518685315,0.560895356,0.498004333,0.112362525,0.341217237
760,249.1869721,35492.569,339.00447,499.81711,12032140,14.368381,830.70217,115.5639335,113.3227484,206.9559432,81.36105473,69.05284696,5.208102453,0.743066584,1.368441771,6.37074027,5.859973447,9.137291134,35.98812804,190.9559432,0.027273843,0.377845077,0.389910817,18.05910518,0.554225178,0.653012106,0.285847693,0.530588245,0.500870176,0.504790258,0.09512299,0.392948532
761,181.0341275,27750.553,250.11035,507.90695,6940700.5,0.74846337,1080.3046,81.62170463,82.07868795,179.6893662,75.34900587,62.98979001,5.374312086,0.954848692,1.182420279,8.286056356,7.24092164,15.54384608,18.52356758,163.6893662,0.032832384,0.484434976,0.481548433,16.87675162,0.69588857,0.832428746,0.396577432,0.492711287,0.551994156,0.553464002,0.221183645,0.271762766
762,256.3054105,29386.919,387.18677,499.49718,11378226,4.5837281,780.7382,108.578582,114.6109478,179.2230891,96.53637001,92.68530215,4.975581964,0.765592669,0.94642707,4.8282358,4.265077972,14.44331335,26.23142198,163.2230891,0.030483322,0.31386861,0.275748795,27.08351493,0.723241089,0.753291706,0.36716268,0.425758067,0.58092153,0.553233724,0.184870236,0.330603394
763,282.9295144,36872.204,379.13888,499.87506,13979686,30.542214,754.34481,122.4601279,130.2231734,208.5797007,83.97855532,80.73437319,4.680135875,0.582674115,1.118937144,5.90276111,4.775240157,10.61098349,29.78384254,192.5797007,0.024302332,0.348268167,0.3069533,22.48316773,0.570703084,0.593635878,0.312200886,0.516409718,0.601220218,0.537030029,0.109461701,0.300079773
764,222.8242634,28945.202,322.04889,500.29496,9321770.2,2.6042923,891.35016,94.92400239,102.4653828,178.8319861,94.36314312,74.65851508,5.284753863,0.877319924,1.494937876,6.449490811,4.403235819,12.24358924,25.6827132,162.8319861,0.032455256,0.397488607,0.349621182,17.8934978,0.67011118,0.84697368,0.385363055,0.542328975,0.569212442,0.478402414,0.161700033,0.341519887
765,113.3509953,13880.232,100.2851,502.13143,1391980.4,4.42E-06,1512.2507,54.05895738,53.35497455,120.7182327,50.36151381,51.82210826,34.88079196,11.1883503,1.360883885,23.8734151,33.35813269,14.24045147,10.57214866,104.7182327,0.33309187,0.22593158,0.236011887,5.233080562,0.914365297,0.888594117,0.650706896,0.127196308,0.507059718,0.693267193,0.413031339,0.306368018
766,277.7827502,30789.911,414.16346,499.87981,12752056,11.904384,735.01668,110.7528312,129.0752762,185.7664373,99.41598254,92.64395652,5.213168957,0.68719498,1.271865436,5.748614874,3.74004946,22.95555887,27.08732943,169.7664373,0.030707889,0.326948457,0.215601868,19.6321977,0.667024547,0.715782261,0.360945153,0.49358479,0.634794791,0.505714812,0.282751399,0.318879534
767,228.7917122,34075.238,312.30032,499.73716,10641708,6.6807239,884.59608,102.9678001,107.9747044,204.161159,75.18024263,67.70396548,5.903546583,1.049893551,1.511116568,8.59318393,6.933907965,14.21497324,28.34439385,188.161159,0.031374948,0.435042527,0.407570948,12.84230332,0.591839318,0.657193759,0.384024856,0.50253096,0.536901964,0.490643151,0.16150643,0.317668451
768,272.4576075,35082.738,378.45536,499.74373,13277250,22.62257,773.57989,125.6860333,126.8736349,204.0891959,92.46399549,75.68500775,5.293881838,1.495496712,1.355567547,3.650463061,4.646137362,38.93682767,26.79349973,188.0891959,0.028145592,0.312422017,0.305925124,18.71033765,0.555572725,0.67874042,0.43032198,0.506931579,0.343525759,0.4948765,0.397755275,0.285384935
769,141.7609164,21169.883,175.68679,500.75933,3719268.9,4.22E-07,1347.259,63.31621057,61.46969097,152.8314069,62.98236192,62.58922859,7.525875186,1.455311666,1.103385204,10.9939768,11.11152297,11.01798329,14.35450821,136.8314069,0.05500108,0.510336412,0.524616695,15.12849527,0.883025169,0.888571597,0.463273733,0.348852631,0.582591467,0.579730241,0.207797144,0.277667325
770,210.0792125,29051.634,294.9376,500.74027,8568419.1,3.2967608,943.65306,96.41209588,92.38019367,181.6276568,87.41632929,69.95662843,6.488744902,1.039998965,1.612847383,8.276140796,6.158039306,12.71010167,22.28573778,165.6276568,0.039176699,0.394163912,0.419499652,17.25502073,0.666002386,0.832222553,0.372269275,0.468422594,0.569458506,0.46936641,0.162864042,0.308887647
771,167.4161819,25505.68,220.36517,499.42466,5620563.5,0.59662473,1159.4088,75.42550402,74.00101494,172.9934137,73.01164868,62.76399489,6.657823117,1.251617754,1.419519032,10.89371358,8.77499379,11.98354552,18.19614599,156.9934137,0.042408296,0.498285777,0.507761172,16.56517389,0.749796037,0.872217343,0.464020445,0.452518095,0.594862591,0.528835005,0.18521211,0.294123603
772,288.347696,31539.96,430.76197,499.78937,13586215,23.539501,718.5187,136.5209197,132.2108487,193.1827727,100.5795039,90.07560148,5.643781892,0.742312804,1.614733698,4.552591273,3.916491012,8.980456266,29.25669425,177.1827727,0.031852882,0.204140592,0.229266489,15.30585671,0.624770738,0.697626548,0.293504172,0.543691984,0.551871617,0.47376739,0.09818645,0.32989681
773,249.4733639,36707.743,325.64301,499.85205,11953620,17.459981,832.12311,105.108544,114.8703638,211.0584424,77.8316857,60.23677225,5.766211909,0.916420448,1.587102074,9.019463276,6.539091667,10.69049425,32.05713978,195.0584424,0.029561458,0.444728694,0.393158591,19.73263624,0.482911452,0.623967902,0.319125485,0.534116011,0.501984701,0.484678024,0.11532332,0.340044585
774,195.2653241,29060.911,269.09837,499.70281,7820243.8,0.74649477,1006.8695,89.56579408,88.80022302,185.5171154,76.3793522,69.69686361,5.708608243,0.905326993,1.339947179,8.39184571,6.744328691,15.01680812,21.77677851,169.5171154,0.033675704,0.453228678,0.457902251,16.13373595,0.713868311,0.782313527,0.379306573,0.465393754,0.581895482,0.495644352,0.199797896,0.297140482
775,261.6086853,34345.042,367.995,500.16881,12638804,14.090398,791.42062,120.9514332,116.2578364,200.4882354,85.63437787,81.52605833,5.284195652,0.804212136,1.344795299,5.759337903,5.307041487,22.31430226,27.52164256,184.4882354,0.028642453,0.325063021,0.351254377,19.70581886,0.623267215,0.654675343,0.346505721,0.517497764,0.560780793,0.508222319,0.239853752,0.305772147
776,177.2499189,26885.88,238.29191,503.77059,6406687.8,1.2697169,1100.4927,80.70394559,78.46518473,177.2191773,75.82181825,61.50503733,7.378398478,1.241362288,1.57434652,11.84749257,9.167953086,13.90459823,14.78741136,161.2191773,0.045766258,0.475406026,0.48995848,15.8420277,0.693992276,0.855535717,0.405813003,0.441605903,0.585417961,0.516826227,0.20098575,0.227767907
777,241.5858157,29846.937,355.97077,500.18116,10624637,3.4754006,826.82705,100.6223163,112.2938575,181.9990775,94.76520419,82.27415554,5.523321059,0.847398017,1.466661262,6.240056521,4.409744902,14.82213414,23.42500031,165.9990775,0.033273203,0.372974968,0.3002441,16.99810072,0.681117435,0.784526227,0.361166109,0.5203884,0.575204249,0.48972778,0.190719191,0.293432366
778,158.4216722,23072.709,205.24953,500.54943,4735662.7,0.11341567,1221.3773,71.55807888,68.561542,158.9176363,69.13599181,67.59136294,7.216657952,1.412082078,1.494207034,9.380522094,10.40904629,13.62458087,16.64836802,142.9176363,0.050495223,0.472678239,0.494760149,15.3055144,0.853309551,0.872809772,0.443143111,0.530709542,0.558450073,0.609862444,0.232370024,0.294911365
779,278.0835772,37325.485,366.30154,499.8102,13672383,33.413791,772.80558,127.7890763,127.2878618,211.4023428,88.82919714,68.64622063,4.978062719,0.789976935,1.36643184,5.619622362,4.75307632,8.854551772,42.52437512,195.4023428,0.025475962,0.328924462,0.331556555,22.50542465,0.493709275,0.638866905,0.316212207,0.5411579,0.498148281,0.492771548,0.08527851,0.434864587
780,320.0556343,33864.402,443.58733,497.64314,15021820,54.640689,678.03463,148.857635,135.6257838,201.1534822,102.7635782,92.07436089,4.289785267,0.716937077,1.275162098,2.759575857,3.134614964,7.860739727,32.8758206,185.1534822,0.023168807,0.176962334,0.250121577,22.34036431,0.575364724,0.64216072,0.308029182,0.568055116,0.457432688,0.476713697,0.0806714,0.35220453
781,236.9773347,34855.442,323.754,499.73931,11284589,9.1671244,861.1375,107.0398228,108.6061434,205.7021849,73.85763799,71.89031806,4.749294814,0.620941988,1.01746508,7.225002497,6.008841625,16.35855343,28.87186671,189.7021849,0.02503553,0.421258988,0.412790234,19.76504795,0.606727375,0.623330818,0.32251946,0.438850521,0.594616587,0.51182699,0.181493415,0.3187205
782,271.6904628,34353.525,390.65112,499.7198,13420243,18.079953,766.08142,126.4380699,129.478317,202.1926804,86.98784287,86.88823201,4.624252725,0.749420625,1.084816287,4.515682471,4.575610119,12.34903837,27.22455493,186.1926804,0.024835846,0.303634054,0.286889694,12.73382866,0.63961194,0.640345208,0.349954567,0.534138547,0.536902524,0.560801635,0.1305224,0.284799386
783,258.8382233,30807.632,390.21546,500.22504,12021614,7.2542248,780.10757,115.4599269,122.1982624,187.2591602,94.36159415,88.84758123,5.346844621,0.835095796,1.349391347,5.162422357,4.054457102,19.43176927,24.18031959,171.2591602,0.03122078,0.304090679,0.263476843,14.44169857,0.686510517,0.72911638,0.356626611,0.489490809,0.56204954,0.484420292,0.230786481,0.28426755
784,160.4645956,24137.677,216.63973,511.98689,5229180,0.044346471,1208.383,73.28853918,72.73101118,162.5959309,68.24066471,66.31255163,6.588546384,1.170405656,1.703785615,9.216390273,7.89776783,17.19307107,16.78177683,146.5959309,0.044943583,0.476538045,0.480520178,13.88751729,0.826506948,0.850538581,0.419880872,0.518780043,0.576921736,0.501526496,0.282822864,0.27934994
785,214.336464,34167.333,283.92358,499.99918,9700911.7,5.970246,934.05496,94.83089962,98.46385887,208.072651,65.63489308,58.55290035,7.057400008,1.219441305,2.232893248,13.77826125,9.228220961,11.85277587,20.33334416,192.072651,0.036743388,0.487442797,0.467806798,17.40874624,0.54636434,0.612447288,0.409637063,0.564708255,0.578189949,0.439727779,0.139560561,0.236456008
786,334.0989639,26373.485,488.81533,481.49155,12891764,20.861828,611.33292,118.2362108,122.8327196,170.5438653,118.9258471,117.1864553,4.611213882,0.800076309,0.361561693,2.773649014,2.662390361,13.15203148,31.82712028,154.5438653,0.029837573,0.211404523,0.180747366,88.4335247,0.701507445,0.71191988,0.321559829,0.145365437,0.46042185,0.460606156,0.178253714,0.427455648
787,272.0890707,37300.167,361.20387,499.84344,13472965,28.13312,781.58945,125.7310631,125.443092,211.8949556,82.55954884,72.02416046,5.337954451,0.845133799,1.271608223,5.831369088,6.090409248,8.637013952,37.39633941,195.8949556,0.027249065,0.340191847,0.341703054,20.62694454,0.529416049,0.606856781,0.308331106,0.533232897,0.486508491,0.553253118,0.084795205,0.378930374
788,149.2309086,20869.764,187.52094,499.38909,3913517.7,0.03422121,1291.7278,66.09346162,64.01809148,146.9926454,66.87831576,66.17021491,8.85308313,1.528153922,1.99365975,10.98369405,9.244216029,11.13544982,13.85477084,130.9926454,0.067584582,0.458869343,0.475861135,17.04398537,0.886816485,0.896306487,0.406192517,0.429710673,0.575047254,0.475940789,0.210760091,0.269197269
789,230.7658789,30515.528,331.73037,499.77732,10122927,2.8219434,864.62644,107.6203873,103.2712653,186.8245695,83.68314949,82.61204237,6.736424303,0.919280896,1.946632917,8.141106119,6.264096402,15.27119409,22.56244116,170.8245695,0.039434751,0.344130637,0.370635428,15.52510429,0.715981433,0.725264497,0.376768947,0.549082285,0.637803959,0.4737196,0.186381393,0.282934277
790,282.4668399,31517.915,426.53397,489.04083,13443461,14.07691,721.98842,133.8086415,134.3695432,196.0451309,97.53560266,96.72879272,4.832793674,0.679718426,1.401426945,4.460396759,3.471337939,12.5999222,22.72399035,180.0451309,0.026842124,0.236305824,0.233104556,13.7277535,0.684886005,0.690598604,0.359604113,0.555458855,0.6088835,0.477940125,0.137665077,0.248430296
791,189.0500731,27367.222,256.25349,498.07622,7012946.4,0.42461583,1035.0277,85.43293103,82.72419383,177.4193336,76.50117965,71.76270931,6.87134564,1.197820619,1.534588145,9.343669545,8.659042824,7.22939842,24.41477686,161.4193336,0.042568294,0.447207743,0.464734579,18.18421099,0.759192611,0.809321873,0.41335355,0.491274731,0.578275999,0.545403992,0.102952024,0.361016283
792,228.3367206,32430.826,312.89204,500.10191,10147347,9.5176654,890.19825,105.2323797,103.316038,196.7468532,89.51436486,59.7943828,6.727012223,0.995353248,1.993384032,9.658093312,6.94765981,8.678119018,27.52551132,180.7468532,0.037217866,0.395285163,0.406297366,17.87196112,0.523738649,0.784055798,0.319425413,0.593060246,0.536781862,0.500345337,0.096804145,0.338531614
793,284.2689068,35539.607,388.34406,499.72858,13801595,32.040229,752.52781,131.7302259,128.094516,204.8475568,95.3545619,76.29155823,5.269697438,0.74019227,1.208915334,5.026527545,5.042238411,17.67140135,38.99493987,188.8475568,0.027904504,0.282428576,0.302233306,20.80845498,0.536756264,0.670875777,0.283784881,0.510111317,0.505040562,0.550276847,0.176437078,0.415098871
794,203.9334741,29309.024,285.82661,502.83023,8377298.8,2.6878034,970.92241,93.61702362,90.69539156,183.6671318,84.35014566,67.33357136,5.501025863,0.927878003,1.281594255,8.159030623,6.012687408,17.1259842,20.72402005,167.6671318,0.032809208,0.422709061,0.440725354,16.69942687,0.660348397,0.827231979,0.428755652,0.472075635,0.606597302,0.50649077,0.220011028,0.285819963
795,251.8050959,29140.662,377.41195,492.19705,10998034,3.9485436,788.44806,109.6619521,118.4481284,182.2238917,98.33163635,88.86346264,5.674496548,0.845290386,1.740161375,6.43848547,3.02883156,18.35708135,13.04141928,166.2238917,0.034137671,0.316958173,0.262232484,14.90883901,0.705811472,0.781013871,0.435256834,0.473315783,0.657758245,0.352095193,0.229102823,0.160957331
796,262.1637886,36953.668,346.88834,499.86963,12818797,22.458609,802.28403,121.7902254,118.7141581,211.3107759,77.95015866,70.84876173,6.140316213,0.941003393,1.345823132,7.360946047,8.176649421,9.394416239,34.81998103,195.3107759,0.031438697,0.356187929,0.372448752,18.58333785,0.540492355,0.594667624,0.315501219,0.536360496,0.514264986,0.591360384,0.094096384,0.36172544
797,115.2482251,16749.5,120.09252,500.56736,2011489.7,9.09E-07,1459.919,45.4904559,37.36889148,135.7938624,52.45190656,51.99561628,14.2248328,1.918951144,2.41384786,25.79581121,24.71716946,9.595139126,11.00465355,119.7938624,0.118744254,0.569092791,0.646024107,24.2673133,0.90232394,0.910242332,0.416054156,0.414806228,0.675759782,0.590911327,0.247391944,0.338024523
798,279.2964394,33242.105,403.3569,499.70057,13408433,22.868764,747.99868,131.6325492,125.456039,197.3777213,97.3977617,83.87725846,5.113998791,0.717244048,1.420338132,4.581115268,4.183181962,19.53515705,26.15109412,181.3777213,0.028195297,0.253206801,0.288248102,16.03134094,0.600632494,0.697450794,0.303616123,0.550941133,0.538064328,0.495889286,0.206588894,0.291494838
799,245.19547,34084.085,344.15347,499.82495,11730156,9.2630459,833.61725,115.5479691,113.9925543,202.0742214,77.58258147,79.76561667,5.738282452,0.997825979,1.466592183,6.731226613,6.698849565,20.48445138,22.30057509,186.0742214,0.030838675,0.359262664,0.36788776,14.09953182,0.650628796,0.632822307,0.393814861,0.552901317,0.55844909,0.537746913,0.223852424,0.244208139
800,192.654122,30229.062,261.69692,505.30927,7910852.4,1.0486387,1020.7817,84.6584814,85.75613859,191.3728618,67.42015742,65.04067509,6.622784249,1.16496164,1.80157618,10.89887583,9.229728545,8.740357553,24.67531977,175.3728618,0.03776402,0.498320341,0.491815709,21.14184485,0.67520668,0.699908797,0.401746167,0.538374694,0.562156128,0.494725495,0.118623672,0.333522342
801,270.0574352,30770.915,403.00098,500.39125,12400709,9.8121211,751.98152,107.4310009,126.280797,185.5719472,97.16870525,91.10790187,5.16596239,0.821387957,1.339420899,5.140464824,3.78829235,13.21300021,25.57559912,169.5719472,0.030464723,0.346550547,0.231896593,17.49584114,0.674729817,0.719615108,0.354392566,0.518575876,0.551345025,0.500018977,0.164917718,0.301711165
802,310.5992519,30919.969,475.57447,499.58958,14704748,37.803192,674.21297,149.216511,146.3438767,196.1777008,99.9845138,100.4500733,3.98922483,0.721718354,0.910719856,2.532902792,3.058774029,12.14847942,25.23267093,180.1777008,0.022140502,0.153085863,0.169390189,12.16622991,0.64681465,0.643816836,0.352622826,0.53254939,0.486939223,0.571316863,0.130636689,0.2713594
