,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
232,246.874371,31705.556,360.60838,499.63263,11433289,5.6228985,818.64151,112.3535169,113.8165626,190.8465127,88.33256064,84.82645843,5.266330985,0.973067716,1.402287558,5.385608983,5.011490858,15.10840301,28.26210233,174.8465127,0.030119737,0.337460806,0.328833349,19.24124586,0.687203439,0.715607378,0.40493102,0.560134561,0.543696431,0.524624758,0.17716359,0.332231167
233,261.8751962,34372.508,367.83364,499.69888,12643365,14.099383,790.64216,121.0846887,116.3859208,200.691491,85.72161692,81.60911207,5.290017392,0.805098159,1.346276896,5.765961014,5.313149268,22.33931319,27.55248784,184.691491,0.028642453,0.325063021,0.351254377,19.70581886,0.623267215,0.654675343,0.346505721,0.517497764,0.560780793,0.508222319,0.239853752,0.305772147
234,225.2772598,29477.653,319.703,499.6491,9424094.1,1.9057191,879.08963,105.1176894,94.36952271,182.1296705,80.54884879,83.89335563,8.584225379,1.490091588,2.063754186,8.513891014,8.867938501,14.6215649,16.15941527,166.1296705,0.051671838,0.332778619,0.401001262,15.04188098,0.744800924,0.715108563,0.385519268,0.483387418,0.549737516,0.502650698,0.186544326,0.217930094
235,194.9174106,30433.599,261.53423,499.66436,7959427.9,1.0502784,1009.028,85.77564091,86.88778286,193.6870949,68.2122052,65.80476886,6.710178994,1.180334559,1.825349911,11.05520206,9.361915079,8.857920177,25.00745311,177.6870949,0.03776402,0.498320341,0.491815709,21.14184485,0.67520668,0.699908797,0.401746167,0.538374694,0.562156128,0.494725495,0.118623672,0.333522342
236,233.3911186,30976.537,336.44357,499.65777,10421857,5.4283449,862.27145,105.323369,108.5578166,188.8084836,93.11529778,73.12378819,5.402197407,0.790399077,1.093965504,6.794973641,5.270957877,23.86378123,23.88892179,172.8084836,0.031261182,0.370851768,0.351530823,16.27548538,0.626620144,0.797933515,0.350112449,0.437930605,0.582103801,0.537589294,0.283286114,0.294350141
237,275.0158228,32782.853,404.31743,499.66245,13254679,15.795698,750.87031,128.9067829,124.0776625,195.3849033,92.98037563,89.85757106,5.025389375,0.744403002,1.303773516,4.707359091,4.256092703,16.84765766,27.38028769,179.3849033,0.028014561,0.260683974,0.288380314,17.20225693,0.653472009,0.676182008,0.349288663,0.523934146,0.575914026,0.504828393,0.184059118,0.306040786
238,203.9355769,30988.446,276.64438,499.63162,8572779.2,1.5110462,969.96262,87.66573502,92.32651119,193.6320082,72.35569932,67.95627881,6.21507177,1.079522031,1.471812814,10.00792688,8.184068061,16.37563209,24.53470527,177.6320082,0.034988468,0.488581835,0.461392129,19.28255455,0.666448492,0.70959369,0.40498826,0.48474491,0.571112955,0.511467822,0.216472914,0.315051783
239,223.8364897,34740.634,293.6629,499.65933,10202035,7.9907484,902.36331,93.10011334,103.1209221,207.8057474,72.26871033,54.58344566,8.381095324,1.357515829,2.115754673,17.68027204,11.29803479,9.642986715,36.91942912,191.8057474,0.043695747,0.49243402,0.437802275,17.59464559,0.487708199,0.645727695,0.39304226,0.522945739,0.587897856,0.517265987,0.114449388,0.423092749
240,264.7601845,32595.649,388.03991,499.65769,12648413,10.936728,774.20856,117.0761208,122.905362,193.7738272,91.17124181,88.09724088,4.8000491,0.761980866,1.280956736,4.957428031,3.973653795,15.54642917,27.9545404,177.7738272,0.027000876,0.323156827,0.289456683,18.9494605,0.665487079,0.6887081,0.367325141,0.523089242,0.56783685,0.489832259,0.177456438,0.314320879
241,239.3531002,35738.988,315.16175,499.66535,11263562,12.224555,856.1893,98.5357415,110.7486865,208.6480184,76.83356549,59.21200319,6.326145617,0.964843654,1.633457918,10.95633974,7.906957857,10.43194774,33.56398125,192.6480184,0.032837844,0.471153118,0.405605553,17.85572728,0.494766963,0.642010197,0.324156001,0.542207395,0.529495594,0.523784716,0.118907521,0.367091535
242,245.2804095,34085.677,343.28559,499.66864,11701122,9.2116744,833.33816,115.5904389,114.0344524,202.1426132,77.60945729,79.79324873,5.740391564,0.998192731,1.467131231,6.733790379,6.701403752,20.49207762,22.30887583,186.1426132,0.030838675,0.359262664,0.36788776,14.09953182,0.650628796,0.632822307,0.393814861,0.552901317,0.55844909,0.537746913,0.223852424,0.244208139
243,268.2716673,31738.45,402.31382,499.63891,12768817,14.008913,761.51659,128.9795786,127.6533711,193.8339582,96.32940265,85.88226657,5.381909933,0.643139576,1.415125619,4.437242275,4.501085517,13.37249129,19.80844854,177.8339582,0.03026368,0.252084391,0.259774689,10.31251006,0.640263412,0.718148164,0.242268332,0.56353694,0.506744245,0.533409192,0.145987345,0.222726507
244,230.8287289,30519.951,332.66086,499.65507,10152793,2.8312016,864.39784,107.6518123,103.3014203,186.87445,83.70594091,82.63454208,6.738391328,0.919549325,1.947201331,8.143573559,6.265997854,15.27572273,22.56913122,170.87445,0.039434751,0.344130637,0.370635428,15.52510429,0.715981433,0.725264497,0.376768947,0.549082285,0.637803959,0.4737196,0.186381393,0.282934277
245,255.9312224,31237.061,380.3376,499.69754,11880629,7.5791564,791.18061,115.324344,119.211609,188.9932234,95.03256791,85.00496257,5.114438177,0.782331912,1.277020741,5.225719056,4.200980132,15.09820947,25.62618926,172.9932234,0.029564385,0.313049926,0.289894737,17.50800431,0.664279737,0.742641457,0.355371538,0.501580449,0.569562133,0.502194812,0.176016927,0.301880223
246,206.3174714,31381.65,282.19424,499.67357,8855721,2.6193449,962.9088,90.78164988,95.93213192,195.581344,80.66459355,59.54412669,5.302849518,0.761217328,1.399911979,9.186618152,6.176813545,10.24021153,28.57844319,179.581344,0.029528956,0.479100103,0.449546932,14.45320757,0.577208767,0.781946318,0.322176165,0.520138553,0.554440247,0.492457538,0.127828336,0.361794352
247,217.626406,32008.14,302.69671,499.69374,9688758.5,3.3343849,919.18324,98.20891301,102.025409,196.2122201,81.38438179,66.62879245,5.385539408,0.930268858,1.329363903,8.025849544,6.685041902,13.66276566,28.08525712,180.2122201,0.02988443,0.438249856,0.416419687,13.57558793,0.612322683,0.747927453,0.39022755,0.554793788,0.557349105,0.555078816,0.163320275,0.340252174
248,272.4192308,33721.168,391.74621,499.67744,13210140,17.589833,762.72182,126.9665177,124.2450711,198.9485211,92.16285132,84.08050779,5.280635107,0.919969351,1.334960977,4.868323808,4.706782623,13.56948377,28.71091392,182.9485211,0.028864049,0.285371597,0.300689202,18.48619539,0.617287609,0.676625149,0.36343219,0.51972466,0.520637773,0.513582615,0.144525835,0.315373194
249,194.5541198,29022.081,264.0654,499.64874,7663727.3,0.59918714,1010.3131,84.92206167,86.19824148,185.1043282,74.80555527,68.72118719,6.899485947,1.210666804,1.898073084,10.07304701,8.167641287,10.44233034,27.14072071,169.1043282,0.040800174,0.476451748,0.468584043,22.15763683,0.706448029,0.768994821,0.39452585,0.534009942,0.555233124,0.484834402,0.144974407,0.378827731
250,253.4068381,32238.415,367.90793,499.66792,11860768,11.117898,806.18559,119.7572653,114.7047785,193.4997268,94.11061528,78.97709902,5.290622649,0.835039118,1.39175095,5.442406982,4.904211478,15.4909314,27.24559528,177.4997268,0.029806371,0.304582264,0.333921519,13.89230744,0.623322556,0.742763029,0.352069628,0.547938055,0.551697178,0.519909319,0.171039915,0.320222484
251,234.8075575,33929.271,321.1128,499.68771,10895123,8.2266808,867.05017,107.6012529,106.0867494,202.0556083,81.21015396,67.35378284,5.960575106,0.984175124,1.541339549,8.623668869,6.767752677,15.10747073,31.14740203,186.0556083,0.032036525,0.402530703,0.410940171,19.6050517,0.573693484,0.691716696,0.382539804,0.518681009,0.56837401,0.501448749,0.166967491,0.361445025
252,184.236627,27798.294,251.0812,499.61827,6979629.1,0.27562704,1061.907,83.5977384,83.80928736,181.2433181,73.86649458,68.86446416,5.614887039,1.072288487,1.178718092,8.122021128,7.564203453,11.38905292,28.62794644,165.2433181,0.03397951,0.476297939,0.47497268,16.61805227,0.747565403,0.801865468,0.431779135,0.464183644,0.557708118,0.547749462,0.161200611,0.410121431
253,266.5750674,33798.234,381.28935,499.66167,12886907,15.213989,776.00811,124.4665662,120.1499139,199.1940465,89.20292375,83.38137814,5.247349675,0.780556417,1.387905934,5.292917667,4.555751499,14.17524677,21.92966575,183.1940465,0.028643669,0.300540171,0.32479829,17.64193494,0.625575219,0.669251814,0.33157183,0.50092261,0.551371699,0.471981192,0.151815556,0.242730197
254,227.9098816,32177.445,315.08265,499.68422,10138555,6.2801833,886.89088,100.8104877,104.2747646,194.8809858,88.76574817,63.91907524,6.273849978,1.101271324,1.581725718,8.620111176,6.401442815,7.624594973,32.16075786,178.8809858,0.035072761,0.415954113,0.395883814,19.36035243,0.560915348,0.7789548,0.367990813,0.50644303,0.522994678,0.502186754,0.089192024,0.394194711
255,246.6279593,30730.734,363.07832,499.6256,11157663,5.1423942,816.57006,105.2555652,114.8523145,186.0285335,95.7154186,81.19320377,5.091145452,0.87448152,1.264974877,5.586718899,4.220068219,14.38826222,28.26316262,170.0285335,0.029942889,0.361845325,0.303661129,16.9233302,0.658426595,0.776192763,0.386241995,0.49871359,0.555291286,0.501786842,0.176566722,0.343878235
256,211.0608327,29759.585,295.74823,499.65046,8801344.8,2.6659871,941.3143,93.22389765,97.08900959,185.4461784,88.4701524,66.71830033,5.626975985,0.850044371,1.631535308,8.506586691,5.194091277,11.32928704,26.16238266,169.4461784,0.033208043,0.430934248,0.407340482,16.88281348,0.632218678,0.838337945,0.378929007,0.536905908,0.601334474,0.459963353,0.145015524,0.346010054
257,200.5648726,29408.886,275.11843,499.64134,8090926.7,1.3194651,983.57411,89.23210462,91.44310364,186.1278628,80.3484916,66.18212025,7.196211503,1.079404641,2.077066308,11.3955689,7.282751328,14.96978073,22.70125886,170.1278628,0.042298842,0.45233413,0.438764028,17.67866531,0.659957244,0.801221974,0.381340468,0.528807253,0.606660585,0.454180511,0.198170274,0.307212633
258,262.4239115,32325.86,376.52005,499.65405,12171335,9.668888,778.10536,101.142073,121.8232952,191.1097561,92.83999301,84.2157195,5.321973745,0.840971904,1.313141511,6.275385633,4.484705851,17.94636677,24.89524083,175.1097561,0.030392217,0.404302998,0.282496693,18.77732104,0.641829618,0.707557421,0.359215757,0.506794259,0.56010059,0.513136613,0.223871438,0.286404923
259,241.598064,34287.511,329.87629,499.66342,11310637,11.681538,850.22489,111.0580408,110.035936,203.0230789,85.84098713,64.53866182,5.938902399,0.939881109,1.780733319,7.859658191,5.642707466,9.860659717,31.59636054,187.0230789,0.031754917,0.386704885,0.392349248,19.48198238,0.534264727,0.710609892,0.327549987,0.542168375,0.516842031,0.44695749,0.105418827,0.361053411
260,278.936832,33287.322,400.99146,499.62146,13347932,17.913672,746.76773,123.8138274,123.1855354,195.4490862,95.4125431,87.38683726,4.814599257,0.720564654,1.351787006,4.700019569,3.797015821,20.00020857,31.11711439,179.4490862,0.02682989,0.291011589,0.294609344,31.30917727,0.626570802,0.684115772,0.341353133,0.530488987,0.561561264,0.470736736,0.220288528,0.35056007
261,215.3167389,32569.359,290.16484,499.6873,9450483,3.6174984,928.12802,91.85853453,95.54172041,198.7401609,75.55779923,63.17073494,6.532061347,1.039467595,1.651095639,11.51563794,7.87483587,12.91351976,28.68729502,182.7401609,0.035745078,0.478692893,0.457790416,24.23329813,0.586770311,0.701829311,0.385279707,0.4827781,0.586967178,0.47643041,0.160623632,0.357649297
262,241.109874,30713.406,351.25449,499.65546,10788222,5.4146993,834.76078,104.1037809,112.3595479,186.5627999,95.77338401,76.79894113,5.287388718,0.812066542,1.05180565,6.314416732,5.309901281,22.63864415,23.15466127,170.5627999,0.030999659,0.370119365,0.320167791,16.39077823,0.637045177,0.794437676,0.361843213,0.488146239,0.575546668,0.592484331,0.275798881,0.284387961
263,190.7309879,29394.727,258.33408,499.65729,7593660,0.76411897,1029.0553,86.82700618,86.74368806,189.1647203,72.89650437,65.48144756,6.125226099,1.113399043,1.524245989,9.43411583,8.062556864,10.61252342,24.8477127,173.1647203,0.035372252,0.480200736,0.480699529,17.07697557,0.686636695,0.764390781,0.40290438,0.506169124,0.548844006,0.508371233,0.141801459,0.33909377
264,270.8945117,32363.646,401.91626,499.65434,13007475,12.938242,758.01136,123.5891356,126.4280001,193.8002332,93.19532189,90.09966168,4.841703352,0.734240874,1.299271201,4.615063197,3.884654656,20.87532771,25.45911345,177.8002332,0.027231142,0.285440645,0.269027088,18.03851146,0.665201086,0.688056183,0.348307937,0.532639433,0.564611444,0.496188217,0.233544196,0.284435802
265,223.5307886,30753.249,317.46123,499.6582,9762964.3,3.0290001,894.78695,97.65745131,102.7299897,188.0160047,89.28974777,72.26302215,4.715793834,0.706420285,0.994383306,6.806356867,5.380515189,28.54383976,22.79207955,172.0160047,0.027414855,0.416274189,0.385954213,18.0708092,0.6465599,0.798903349,0.387586824,0.505596668,0.613509034,0.58294358,0.355553322,0.287647911
266,251.4554197,34168.496,351.96785,499.65336,12026212,11.162508,816.97483,113.2898876,115.8040641,201.1228471,85.63470215,75.17333869,5.204232412,0.832228809,1.388455552,6.493878901,5.31719527,15.4133884,21.20319407,185.1228471,0.028112318,0.370327035,0.356353069,19.84729145,0.597905893,0.681112399,0.364616751,0.546020421,0.561419372,0.511385431,0.168503646,0.235501909
267,222.4802446,34098.289,295.25713,499.66487,10067763,6.2505242,904.59546,91.99776713,99.54895763,204.5009331,67.95741612,65.99773802,5.974153393,0.95283633,1.664640956,9.355138794,8.019816646,7.866601457,29.95439987,188.5009331,0.031692965,0.495976605,0.45460629,23.38232932,0.593290772,0.61090742,0.325633961,0.535391377,0.510207369,0.479557405,0.097255511,0.34929866
268,265.3822442,33586.297,377.56131,499.67572,12680886,13.387082,777.64314,113.3707595,123.0410002,197.4264051,91.51140545,80.97190928,5.12953402,0.827164975,1.276745878,5.787291796,4.574092472,14.77066447,22.40792698,181.4264051,0.02827336,0.356932662,0.302080636,19.30024387,0.610228537,0.689657333,0.360008411,0.510864072,0.552078844,0.512784396,0.166160564,0.248318543
269,276.1206821,32321.478,408.0419,499.66846,13188517,15.02806,746.19948,127.392716,125.8235395,193.719358,92.73506316,91.60066468,5.697499951,1.254288295,1.160329033,4.807611595,4.717848851,16.92731646,29.30609822,177.719358,0.032058972,0.259438786,0.268560746,21.33524999,0.663482822,0.671699508,0.465936853,0.417843774,0.527517228,0.512602953,0.188730015,0.32915411
270,196.9028644,29371.551,269.74365,499.65045,7922789.2,0.73011354,999.97464,88.09940849,89.88092152,186.6686204,75.96901924,68.9573474,6.370808732,1.179661776,1.536944461,9.089474264,8.040254709,24.53300596,21.98467897,170.6686204,0.03732853,0.463782216,0.452939022,17.14102137,0.700419952,0.771639554,0.411238565,0.513733944,0.54973405,0.530402965,0.329441686,0.296527163
271,251.6933623,32981.721,353.07796,499.65418,11645119,8.3589555,809.80832,99.85886422,116.8329715,194.5016356,86.58424167,80.28836387,5.853652775,0.840500904,1.467007675,7.418429485,5.475603449,16.9600277,26.18333219,178.5016356,0.032793272,0.421604223,0.323287943,18.0274192,0.637985548,0.688013708,0.32756629,0.511384222,0.561659069,0.509930015,0.209319241,0.298393255
272,228.2302633,30830.465,327.43159,499.65947,10094868,4.3154624,878.17636,104.1357721,106.3137769,188.8219734,90.45639435,72.83242149,5.713020074,0.910021648,1.437551015,7.054027892,5.331489547,19.45664035,23.33764803,172.8219734,0.033057255,0.376839062,0.36380562,15.60270939,0.638236318,0.792676598,0.365913428,0.500447202,0.564680996,0.497195391,0.23266461,0.289460805
273,187.4224041,27751.673,253.57362,499.63615,7037092.1,0.4255678,1044.4496,80.34077867,85.27504044,179.7506629,78.55868233,65.42401079,6.804007852,1.115187,1.530182091,11.14109006,8.299181937,12.76553726,23.86239749,163.7506629,0.041551025,0.488101364,0.456662263,16.87232324,0.698145039,0.838306207,0.41394994,0.487088446,0.604054813,0.538288724,0.18589301,0.344404994
274,228.2230224,34242.516,305.85583,499.65587,10473273,7.7760279,889.5591,96.33064123,104.8629355,204.1328205,81.76317091,56.92914841,5.26914002,0.945899597,1.463761013,9.517077967,5.95098908,9.222630372,40.94372159,188.1328205,0.028007553,0.47321064,0.426551323,18.49715132,0.498890496,0.71651992,0.390986066,0.537816524,0.540861173,0.483469114,0.107115845,0.475988788
275,267.881083,31973.344,397.75013,499.65231,12717402,11.055974,763.48997,117.9163761,125.5253427,191.6599799,94.9382695,88.508658,4.830794512,0.716390242,1.261524397,4.876015461,3.715352632,18.76250889,26.50458646,175.6599799,0.027500826,0.309741038,0.265199665,16.83039765,0.660805586,0.708809061,0.346938947,0.507239111,0.572557166,0.485169394,0.215605511,0.301319771
276,222.3921239,29554.205,315.08464,499.63715,9312076,1.9789478,893.00208,90.15249892,102.9122409,181.9345498,91.32888679,72.80722497,6.223419162,1.028189748,1.594750196,8.180297396,5.526519559,19.86185475,22.75741791,165.9345498,0.037505264,0.435527764,0.355635136,16.56764212,0.65476442,0.821332026,0.377292492,0.505895395,0.562108966,0.493472668,0.268496668,0.296899118
277,208.3561161,29830.274,291.68073,499.6547,8700916.2,2.9003297,952.63068,95.99313561,95.34497274,186.8172357,86.00886146,66.81094552,5.727232388,0.897752796,1.454932246,8.51356734,5.746541026,16.12670405,22.76520146,170.8172357,0.033528422,0.418540592,0.42246671,16.36984492,0.641314944,0.825594785,0.3929959,0.486817685,0.601136826,0.478166907,0.201396108,0.301600826
278,236.6286218,32391.365,335.02449,499.60283,10851900,5.5122805,854.98765,109.6139609,104.3048245,194.1974964,84.50506437,77.77604432,5.316355724,1.15570404,1.151495253,5.505665517,6.273752227,17.31643064,34.29287775,178.1974964,0.029834065,0.365957672,0.396667421,17.40070006,0.65736802,0.714242121,0.428394102,0.494643804,0.492554838,0.56211956,0.199409368,0.415227611
279,254.212118,32367.168,363.98574,499.67664,11781187,7.5180914,801.38111,103.4297664,116.9723951,191.6703272,91.49477738,81.67640788,5.257934276,0.884355007,1.329879341,6.051479611,4.729880105,14.07761357,31.2746637,175.6703272,0.029930691,0.393061944,0.313592203,20.2673278,0.642584693,0.71983018,0.369325893,0.522961854,0.544590874,0.516354585,0.171492426,0.364250555
