,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
749,203.9189802,28575.191,283.96614,498.98871,8114386.7,0.66074854,967.41401,93.46980592,92.77724232,180.5124047,79.67804049,75.65665521,7.691716569,1.14065114,2.262884479,10.03360645,6.15589533,24.67442519,30.54072606,164.5124047,0.04675463,0.403970184,0.408386461,16.9793684,0.742026614,0.781467624,0.379372201,0.47722584,0.609101447,0.383525439,0.331070147,0.416637658
750,264.6801778,34851.27,367.12187,496.07434,12794663,14.961027,784.09653,125.2388557,115.8601493,203.7444305,79.75810535,86.17993018,6.218479123,1.05793584,1.662832043,6.539146357,7.048037822,28.58667773,30.07098221,187.7444305,0.033122043,0.310077403,0.36174333,14.20246639,0.651200486,0.602675319,0.39488723,0.575020364,0.569173846,0.534969991,0.302992325,0.326734477
751,228.9260594,32559.969,317.08929,499.73885,10324417,4.6731405,881.31991,101.73521,106.4897414,196.3898492,74.60080834,78.01569826,7.407226945,1.100686613,1.802616879,10.06390611,7.896049431,24.43995586,36.75081868,180.3898492,0.041062327,0.411876125,0.384390524,15.94657653,0.681579882,0.651745883,0.370738143,0.466057265,0.599187956,0.477834108,0.29560567,0.426904727
752,247.4768077,30797.67,361.40816,500.76157,11130529,7.4872862,821.44681,108.3602907,115.6663843,186.0919579,98.73624461,77.07571553,6.007599967,0.952115009,1.386334126,6.97028856,4.500446284,28.95099922,37.80733243,170.0919579,0.035319718,0.339606212,0.295079764,16.1440392,0.622892434,0.797943416,0.389286348,0.43294782,0.592883006,0.466994918,0.34641139,0.463584806
753,213.6308525,29322.398,306.15136,502.8029,8977091.7,1.9455552,930.42966,98.36476961,98.64351732,181.7393731,86.33509104,73.98943048,6.393929977,1.092807765,1.566741399,7.660485623,5.475736759,28.34202954,31.27175177,165.7393731,0.03857822,0.382694806,0.380945477,16.34381784,0.692684878,0.808264256,0.393014772,0.441313768,0.565122416,0.444758439,0.362635571,0.413688282
754,191.9751202,26646.719,268.26596,499.53872,7148407.7,0.18870536,1019.285,87.61032053,89.53698751,171.9710889,79.79656796,75.21530188,7.003821664,1.025035329,2.009624424,8.867392314,6.181651083,22.47434445,25.42519916,155.9710889,0.044904615,0.411882072,0.39894858,12.90114519,0.783594268,0.831321974,0.366892346,0.515284795,0.60109902,0.443157347,0.323601221,0.365679941
755,252.3363428,29838.108,367.5784,498.33695,10967844,4.1990973,799.03266,98.24421615,119.0469334,180.8854759,98.42236006,84.42342277,7.278313321,1.065488228,1.999052331,8.286561376,4.649829132,31.38062062,39.32673396,164.8854759,0.044141628,0.376651324,0.244660386,14.24247603,0.669134076,0.780088662,0.358146585,0.486851453,0.591250632,0.435846944,0.416807443,0.492275914
756,178.2635476,25748.746,240.14294,499.59441,6183379.7,0.089613039,1093.9963,82.55176062,82.28200141,170.4485833,73.72893568,71.19964279,8.451168823,1.84345395,2.488014652,10.7962241,7.570596333,21.61398924,27.43239124,154.4485833,0.054718332,0.434566969,0.436414667,13.16002637,0.79881326,0.827190266,0.51051991,0.498827874,0.572729576,0.409818703,0.323894619,0.415212704
757,255.9947336,33395.546,364.04703,499.47985,12157549,9.9151542,803.23411,116.1716103,117.7294108,196.9643044,82.5316279,87.10620778,6.176482005,0.619015076,1.074473206,7.074448285,8.459575974,34.95585974,33.80941423,180.9643044,0.034130941,0.335356384,0.326443861,20.53591208,0.680531248,0.644791608,0.256852994,0.617308447,0.609810648,0.718192732,0.39665895,0.376212252
758,245.2988585,27437.192,371.06532,500.26961,10180990,2.061381,805.79718,98.48892276,114.2103836,169.8680605,98.22673857,91.32672088,6.223551158,1.40670688,1.598795724,5.178224415,3.769602432,27.42277188,32.00271537,153.8680605,0.040447323,0.332932033,0.22645018,16.87809125,0.744615947,0.800873997,0.449423993,0.453603947,0.497068203,0.433659149,0.386571903,0.429882155
759,264.8885658,35730.308,360.89345,499.26928,12894834,18.46661,789.21452,123.6233462,118.0377719,206.2188119,78.03244518,80.99430147,6.768428669,1.286459742,1.69939605,7.627019153,6.748202301,30.73112568,25.58467707,190.2188119,0.035582331,0.32612108,0.356568409,17.64187348,0.611534901,0.589171865,0.440559003,0.469485293,0.568576038,0.46520818,0.320728311,0.271766759
760,199.6841408,26258.491,282.80913,499.47177,7426140.9,0.28431473,978.50257,92.69988435,93.2291222,168.5789149,83.06813008,78.86387149,8.009032163,1.241814247,2.385409718,8.853191457,6.245662451,23.31779919,26.12983473,152.5789149,0.052491081,0.35878841,0.355127635,13.2258964,0.789886179,0.831995268,0.383814442,0.526939641,0.596024257,0.434774072,0.333357552,0.376848667
761,222.6975499,26677.676,333.29295,501.56184,8891481.2,0.81228045,879.62508,101.8729445,104.0940817,168.066684,90.83651975,86.33621943,7.387622797,1.242803493,2.061174966,6.782805008,5.133602218,23.31880793,31.25019348,152.066684,0.048581468,0.295869467,0.280517299,14.50938649,0.775367483,0.815783737,0.390836498,0.507856531,0.569569894,0.450624732,0.323833254,0.434771757
762,185.4740612,26868.616,254.19556,499.56873,6829882.9,0.20935015,1054.4113,85.73541388,85.74620387,175.1816774,76.17445993,71.81652271,6.996135563,0.962878467,2.081070252,9.534135501,6.673985324,21.18175865,26.03531636,159.1816774,0.043950634,0.436638902,0.436568002,13.98165346,0.774410419,0.821402836,0.340416518,0.525350387,0.595701031,0.433787479,0.3031533,0.377379532
763,245.7368024,33923.991,343.09173,499.4555,11639041,8.8840447,832.34311,112.8527379,114.5968759,200.8674072,78.4194189,79.59896424,6.683310935,1.220982736,1.698421064,8.134514907,6.306221055,28.06966538,29.53542233,184.8674072,0.036151916,0.366650895,0.356862491,16.54305063,0.64783918,0.638239109,0.430499113,0.461789385,0.5756291,0.449687022,0.313334736,0.325562661
764,223.8243616,31953.31,308.91638,499.76737,9870900.6,4.9877237,899.20299,106.2871359,110.3562903,196.6873833,68.52694461,80.0088124,10.77950945,2.01346122,4.979398715,11.47836291,8.203070902,25.98140788,38.69523618,180.6873833,0.059658341,0.374442552,0.350493371,3.11178096,0.714924969,0.612327846,0.384112044,0.707259337,0.513720069,0.346870627,0.310138836,0.436152816
765,277.0094225,34038.424,396.78618,499.586,13505976,19.272312,753.6646,122.9513451,131.433894,199.5748712,88.21528326,89.87317439,5.248621788,0.849808297,1.357267824,5.515117602,3.888074199,25.17554689,30.82695813,183.5748712,0.028591178,0.310525817,0.262958233,14.14163437,0.648881714,0.636911788,0.391834264,0.466072664,0.586787665,0.44516143,0.275511925,0.326570492
766,229.1146461,35703.521,298.215,501.44739,10647325,11.035291,893.77175,105.2393244,107.6277086,211.5115358,60.06318991,65.21249694,10.79148966,1.242738626,1.561406071,20.38814769,18.69362559,41.24932033,56.19851679,195.5115358,0.055196179,0.430276645,0.417346894,13.85922883,0.569256467,0.524306856,0.355286784,0.357390064,0.675869914,0.595152007,0.455153078,0.600718417
767,259.8142577,29483.484,388.60377,494.04932,11457393,4.6271519,771.17789,111.8309175,116.2189897,180.7143316,96.09565446,95.74540524,5.832302042,0.863535947,1.727491415,5.552735744,3.839958645,24.15496661,30.57007269,164.7143316,0.035408589,0.296138664,0.268520235,27.37627839,0.737029646,0.739725797,0.36374162,0.517876471,0.59295032,0.428061001,0.306193276,0.381474074
768,210.0616091,28621.401,303.13888,503.60586,8676259.4,1.3340854,942.28781,97.62563203,97.24535918,178.4546323,85.65571835,75.99693506,5.984341095,0.959737499,1.53913231,6.869210435,5.421367083,26.31850358,30.15916755,162.4546323,0.036836999,0.376075603,0.378505923,14.81034508,0.723568056,0.815529489,0.366944176,0.489896678,0.562944967,0.475005056,0.34410122,0.406274349
769,234.4057151,29451.627,344.16348,500.65818,10136174,3.5956135,853.48499,104.2561762,108.40116,180.4464209,94.83695352,79.59679229,6.463317617,0.947222908,1.641378368,7.488544699,4.970253114,27.50352989,32.83384705,164.4464209,0.039303486,0.340080211,0.313843331,17.60339523,0.679136959,0.809169294,0.381456822,0.475308258,0.615805354,0.465709014,0.347517003,0.423349306
770,261.6493828,35577.502,354.65492,499.70165,12617736,16.402682,797.86904,120.6751528,115.0410053,205.0177021,77.21465458,80.77633231,7.099667939,1.075133934,1.706260517,9.216638657,7.058204519,36.76626791,35.99855785,189.0177021,0.037560863,0.336650963,0.367621765,20.29907711,0.617439502,0.590214689,0.426413225,0.440285304,0.64486468,0.454150251,0.390751505,0.389520744
771,229.7996242,32667.606,328.59929,509.10592,10734552,5.4691861,880.67841,108.478097,105.991807,194.4993945,76.04571958,76.9862747,6.031894724,0.720109273,1.794851038,7.737283052,6.183730299,26.9050872,30.71424801,178.4993945,0.033792242,0.371022963,0.385438954,12.84343016,0.670029596,0.661843724,0.299803139,0.556693554,0.601793381,0.465486763,0.311567162,0.359985223
772,292.8157116,34269.177,408.01937,497.44827,13982488,26.775574,722.96024,133.2142085,127.2433445,200.0058354,93.82420643,88.89633067,6.560004467,1.41660977,1.594545925,5.653623321,5.303879952,18.98598476,39.32694569,184.0058354,0.035651068,0.24926831,0.282917249,26.38729459,0.607182792,0.64084134,0.463209536,0.471403991,0.533803933,0.484368262,0.201468472,0.429687077
773,206.9863972,27864.619,293.34535,501.00436,8173956.3,1.0863164,951.72328,95.83275782,90.72354477,175.1387948,83.81618481,78.00357585,6.831596813,1.003081593,1.996508634,7.981261934,6.019872506,23.28972614,27.04854964,159.1387948,0.042928544,0.370792982,0.40433843,15.32088153,0.753707267,0.809871431,0.363889448,0.527539116,0.596499041,0.446019729,0.314998422,0.385134082
774,239.1822642,28398.353,364.30285,501.23015,10345601,3.0859738,832.50573,108.1643514,111.3242872,175.3290024,97.47210032,86.18161718,5.553531848,1.295602393,1.219856017,4.182279546,3.601179463,30.15488797,33.91181462,159.3290024,0.03485575,0.296608549,0.276059525,16.5336898,0.720635516,0.815044549,0.42687501,0.381917571,0.453485431,0.424865174,0.388565919,0.443657829
775,267.3959356,33199.841,381.42723,499.12744,12663323,13.610776,772.22136,126.4642574,112.4954791,195.4696563,89.02924682,87.23053599,6.342626609,0.699463593,1.854016279,6.931609052,5.528212596,28.65113783,34.06328057,179.4696563,0.035340941,0.269529099,0.350214237,14.4674208,0.652444741,0.66589828,0.319457292,0.542260956,0.654790163,0.460941296,0.314989569,0.398055897
776,190.5165125,28066.482,266.30565,506.63724,7474262.6,0.41007105,1031.5316,88.49086352,88.73015954,179.0778646,71.30881239,74.37761593,7.081119239,1.116903588,2.314275339,8.826815966,6.705118706,23.55432781,30.47884195,163.0778646,0.043421707,0.43273904,0.431205059,13.05619342,0.780799679,0.748584062,0.352100092,0.552527661,0.552031332,0.408494081,0.327971778,0.419754861
777,244.0129145,32675.727,345.36063,499.28853,11284910,6.8413845,834.80027,112.9918708,110.2032785,194.9008873,86.37982205,78.68627329,6.648624199,1.149540233,1.823924191,7.757072824,6.037976689,31.00208266,37.32072632,178.9008873,0.03716373,0.344032591,0.360221593,18.02917298,0.644935318,0.707993855,0.413539884,0.513554938,0.581904987,0.465819429,0.352432455,0.439743372
778,225.9583673,28213.448,323.64023,497.85994,9131006.7,1.0977954,875.05388,87.82510903,105.1066147,174.3395718,91.43053114,83.042717,6.771800016,0.946364461,1.846171687,8.331929258,5.062015879,23.06904884,32.15472454,158.3395718,0.042767578,0.420555518,0.306537178,15.74513792,0.735026704,0.809268824,0.3552685,0.503591574,0.606633297,0.458635832,0.335938346,0.430381033
779,181.8407839,27118.703,248.54374,503.76809,6740183.9,0.1912281,1075.3145,82.85088798,83.91682088,176.675803,73.3463202,68.9932162,7.104624141,1.082238058,2.142958552,9.940245997,7.203082373,21.56726576,26.34380662,160.675803,0.044217138,0.460504968,0.453563999,14.00714214,0.758831047,0.806709239,0.353784433,0.534203124,0.569430784,0.435367022,0.312632202,0.38307057
780,260.1391929,30665.532,385.41213,499.49311,11818868,7.2302194,778.28671,114.5378214,115.3424554,184.8441527,89.39438153,95.90145874,5.51418575,0.929454695,1.643706504,5.007989819,4.059779862,26.21981337,26.39793322,168.8441527,0.032658435,0.298733579,0.293807147,29.45428202,0.737308805,0.687281148,0.380420589,0.532673645,0.556919313,0.440394889,0.321957763,0.31794621
781,248.9302215,36039.998,333.50264,503.20543,12019435,16.145538,834.63218,114.7796763,114.3663537,208.1664019,67.03679449,76.25144464,7.43529488,1.506300575,1.963837017,9.24942579,8.568687541,33.74200052,31.1648927,192.1664019,0.038691961,0.378666224,0.380903652,19.37086887,0.612633084,0.538599083,0.447160489,0.490104313,0.546945944,0.461086925,0.361382141,0.325693682
782,173.6213718,25401.924,233.67187,502.16796,5935715.1,0.15809142,1121.7145,79.92315742,79.39217047,168.8931375,73.57787285,68.81345813,7.591383251,1.071082862,2.317137193,10.84686097,7.421917947,20.88576467,24.26928588,152.8931375,0.049651563,0.449950499,0.453604873,13.77505696,0.792684189,0.847567003,0.364936146,0.541951364,0.613379149,0.436789793,0.318849863,0.377727817
783,280.1703583,33483.448,398.60783,497.27798,13346765,16.64654,747.91706,127.4806088,128.1918406,197.0697644,91.75827587,90.81434866,7.495592303,1.728029459,1.891036877,6.201511843,5.100526126,37.96706935,46.81063693,181.0697644,0.041396156,0.265555426,0.261457859,23.78667705,0.648279491,0.655017729,0.468474467,0.436933454,0.507893321,0.422597388,0.419100804,0.516894195
784,203.4313548,29928.706,280.9555,499.71173,8408634.3,1.2457958,973.80835,94.04905538,95.05615314,188.5155284,78.08917375,68.84421279,7.839455867,1.235346606,1.898095939,11.2471813,8.769104375,27.82109815,34.25216316,172.5155284,0.04544203,0.428884513,0.422768884,13.31904857,0.67682991,0.767720136,0.378393689,0.485527267,0.583553687,0.50132383,0.355206443,0.445712999
785,252.3312498,29042.574,373.96032,496.50447,10860770,5.7616401,795.24967,105.1345394,117.6818683,179.0895292,102.5201115,83.43684254,6.618943163,1.198703195,1.363371359,6.550455071,4.892336939,26.5843127,33.18106947,163.0895292,0.040584722,0.328087521,0.247897824,16.96751323,0.661327859,0.812583551,0.405211269,0.420901359,0.553067953,0.510621162,0.340344415,0.423271783
786,281.7502172,38124.371,364.60841,499.56009,13900466,35.70954,765.59672,125.0692623,132.2094826,213.5193537,74.97355185,80.89433914,5.759709073,1.094125225,1.661102324,7.14339582,5.646370011,31.33252611,42.98741711,197.5193537,0.029160226,0.347781111,0.310545851,17.331252,0.574227342,0.532198716,0.457627307,0.547538638,0.584898262,0.473278474,0.315280035,0.412631721
787,233.4153271,28174.35,346.84091,499.42999,9772017.1,1.5051532,847.71148,101.2330302,108.2032284,174.3600195,91.78009148,88.26553423,6.561070176,0.892790066,2.032459144,6.952684844,4.635303264,24.80538183,31.39833507,158.3600195,0.041431355,0.333111128,0.287193826,17.00887039,0.756295958,0.786410152,0.352691223,0.559721813,0.614184195,0.446554439,0.335324175,0.414528984
788,201.7317885,26747.675,287.06033,502.82701,7678196.2,0.31617579,972.85975,89.79243446,92.49281978,169.2078902,83.57408078,78.48649952,7.184021,1.075052902,2.090503157,8.395613317,5.771431582,25.03999321,28.25066941,153.2078902,0.046890672,0.385083857,0.36659109,16.74614896,0.778127236,0.8285663,0.374442386,0.519134265,0.600352373,0.439463961,0.362326639,0.40728281
789,253.7742927,32346.805,367.34126,507.16046,11882316,10.011167,805.8173,116.2313111,118.9419101,191.966365,81.66340413,86.2065134,8.148539809,1.312652596,2.179355847,8.471607232,6.500478415,25.98355638,29.12346695,175.966365,0.046307371,0.307395916,0.291243883,15.89047246,0.679395162,0.643590832,0.392371239,0.488282748,0.589443583,0.452256823,0.302845168,0.331693359
790,230.4180958,30461.243,331.51718,500.0968,10098425,3.2205321,873.45142,107.12771,106.5924663,185.9054837,89.34573277,78.53543165,7.039651456,1.220517028,1.541775706,7.886876609,6.108383195,32.34137726,42.04547641,169.9054837,0.04143275,0.342233368,0.345519776,16.16267578,0.681677638,0.775509688,0.411530725,0.420338137,0.578701008,0.478959783,0.393103378,0.528040186
791,284.6224745,39074.705,355.68869,501.26547,13898431,3.18E-07,761.24451,132.1381373,119.8548186,214.981736,68.88267372,79.54345285,6.658793584,1.587516533,1.670359865,6.737768157,8.027844545,39.6829686,47.54860969,198.981736,0.033464346,0.312936171,0.376804363,20.34619994,0.55894007,0.484028353,0.47994615,0.483854639,0.503258788,0.481558707,0.385343264,0.473940177
792,187.0201985,27263.08,261.58856,504.5259,7131709.9,0.31136303,1047.6858,86.74099675,86.76792884,175.6417197,76.71337464,71.37416933,5.978049666,0.834478264,1.742225657,8.43125159,5.715751665,23.47088719,25.11342615,159.6417197,0.037446663,0.435513959,0.435338693,13.48434081,0.763277656,0.820375288,0.358805487,0.515665066,0.610958049,0.434832506,0.331079924,0.359746479
793,217.780697,27510.739,317.16324,501.52333,8725395.2,1.2449694,903.70601,101.0140923,92.83695192,171.3931841,87.47467547,84.31314054,6.498060996,0.922388046,1.619505799,6.776774059,5.469377573,23.47983724,26.47607556,155.3931841,0.041816898,0.321575548,0.376494341,15.75251248,0.774293973,0.803328088,0.361259835,0.46179231,0.60707451,0.460300486,0.318738831,0.380238754
794,250.302629,32888.484,358.87948,499.44696,11803002,8.0059509,814.60411,118.8522904,115.8667062,196.5324362,82.45650295,85.31210665,6.482429235,1.188418911,2.06551248,5.700079233,5.23768902,26.20781136,31.29319984,180.5324362,0.035907283,0.317137112,0.334290712,12.59804826,0.681671679,0.65885447,0.351467658,0.548184225,0.478389408,0.418749278,0.293346692,0.352144713
795,292.3611957,35087.767,404.00149,498.68579,14175510,30.031817,728.7479,135.6576332,130.003237,203.2143438,91.12823659,87.16944651,6.71013919,0.988445899,1.398795641,6.84849206,6.658787219,33.16721691,32.36482216,187.2143438,0.035842014,0.248451672,0.279777237,21.0459294,0.596313381,0.623394882,0.390407735,0.501836562,0.622685964,0.584605787,0.342985701,0.343320659
